Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MS,5006606,Ponta Porã,Vila Boa Vista,vila boa vista,-22.5052458,-55.7332163,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Brandão,vila brandao,-22.5188432,-55.7264015,brasil_aberto,True
MS,5006606,Ponta Porã,Vila COHAB,vila cohab,-22.5481152,-55.7075616,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Deputado Aral Moreira,vila deputado aral moreira,-22.5564772,-55.6948218,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Ferroviária I,vila ferroviaria i,-22.5202008,-55.7337225,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Ferroviária II,vila ferroviaria ii,-22.5319691,-55.7200745,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Ferroviária III,vila ferroviaria iii,-22.5246932,-55.726798,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Industrial,vila industrial,-22.5373117,-55.72824989999999,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Lacíria,vila laciria,-22.525053,-55.7162869,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Luiz Curvo,vila luiz curvo,-22.5299328,-55.7166082,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Maria Auxiliadora,vila maria auxiliadora,-22.5160829,-55.7189614,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Maísa,vila maisa,-22.4926526,-55.7207159,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Ministro Salgado Filho,vila ministro salgado filho,-22.5483443,-55.6967636,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Nossa Senhora do Amparo,vila nossa senhora do amparo,-22.5231646,-55.7116521,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Renô,vila reno,-22.5198275,-55.72257,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Rodoviária,vila rodoviaria,-22.560117,-55.6987734,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Rodoviária II,vila rodoviaria ii,-22.5613323,-55.6984506,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Santa Ana,vila santa ana,-22.5147596,-55.7376951,brasil_aberto,True
MS,5006606,Ponta Porã,Vila São Pedro,vila sao pedro,-22.4846545,-55.746739,brasil_aberto,True
MS,5006606,Ponta Porã,Vila São Vicente de Paula,vila sao vicente de paula,-22.511149,-55.7413687,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Torres,vila torres,-22.5338791,-55.7234595,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Vitória,vila vitoria,-22.5319691,-55.7200745,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Áurea,vila aurea,-22.511627,-55.7300824,brasil_aberto,True
MS,5006606,Ponta Porã,Zona de São Tomaz,zona de sao tomaz,-22.5755413,-55.6752786,brasil_aberto,True
MS,5006606,Ponta Porã,Área Rural de Ponta Porã,area rural de ponta pora,-22.5373117,-55.72824989999999,brasil_aberto,True
MS,5006903,Porto Murtinho,Centro,centro,-21.7042621,-57.8775815,brasil_aberto,True
MS,5007109,Ribas do Rio Pardo,Bálsamo,balsamo,-20.3900298,-53.9470008,brasil_aberto,True
MS,5007109,Ribas do Rio Pardo,Centro,centro,-20.4558011,-53.7594705,brasil_aberto,True
MS,5007208,Rio Brilhante,Centro,centro,-21.8011365,-54.5431789,brasil_aberto,True
MS,5007208,Rio Brilhante,Prudêncio Thomaz,prudencio thomaz,-21.6459799,-54.4219412,brasil_aberto,True
MS,5007307,Rio Negro,Centro,centro,-19.4487576,-54.9802248,brasil_aberto,True
MS,5007307,Rio Negro,Nova Esperança,nova esperanca,-19.2926238,-54.9632873,brasil_aberto,True
MS,5007307,Rio Negro,Vila São Francisco,vila sao francisco,,,brasil_aberto,True
MS,5007406,Rio Verde de Mato Grosso,Centro,centro,-18.9090418,-54.8362955,brasil_aberto,True
MS,5007406,Rio Verde de Mato Grosso,Juscelândia,juscelandia,-19.0744459,-54.9138399,brasil_aberto,True
MS,5007505,Rochedo,Centro,centro,-19.9540742,-54.8910343,brasil_aberto,True
MS,5007505,Rochedo,Água Boa,agua boa,-20.1256675,-54.8853232,brasil_aberto,True
MS,5007554,Santa Rita do Pardo,Centro,centro,-21.3031759,-52.8272498,brasil_aberto,True
MS,5007802,Selvíria,Centro,centro,-20.3649648,-51.420938,brasil_aberto,True
MS,5007703,Sete Quedas,Centro,centro,-23.9786765,-55.0398219,brasil_aberto,True
MS,5007901,Sidrolândia,Capão Seco,capao seco,-21.0457432,-54.6835207,brasil_aberto,True
MS,5007901,Sidrolândia,Centro,centro,-20.9299379,-54.9630418,brasil_aberto,True
MS,5007901,Sidrolândia,Quebra Côco,quebra coco,-20.7444136,-55.1193883,brasil_aberto,True
MS,5007935,Sonora,Centro,centro,-17.5868335,-54.7516893,brasil_aberto,True
MS,5007695,São Gabriel do Oeste,Areado,areado,-19.1125947,-54.3467152,brasil_aberto,True
MS,5007695,São Gabriel do Oeste,Centro,centro,-19.3913626,-54.5800936,brasil_aberto,True
MS,5007695,São Gabriel do Oeste,Ponte Vermelha,ponte vermelha,-19.4736242,-54.4264636,brasil_aberto,True
MS,5007950,Tacuru,Centro,centro,-23.6359135,-55.0140648,brasil_aberto,True
MS,5007976,Taquarussu,Centro,centro,-22.486838,-53.3530616,brasil_aberto,True
MS,5008008,Terenos,Centro,centro,-23.9781875,-55.0415629,brasil_aberto,True
MS,5008305,Três Lagoas,Alto da Boa Vista,alto da boa vista,-20.7702552,-51.719116,brasil_aberto,True
MS,5008305,Três Lagoas,Arapuã,arapua,-20.7943951,-52.0553586,brasil_aberto,True
MS,5008305,Três Lagoas,Bosque das Araras,bosque das araras,-20.7996549,-51.6532597,brasil_aberto,True
MS,5008305,Três Lagoas,COHAB Jardim Caçula,cohab jardim cacula,-20.7881843,-51.7030845,brasil_aberto,True
MS,5008305,Três Lagoas,Carioca,carioca,-20.8114453,-51.7132176,brasil_aberto,True
MS,5008305,Três Lagoas,Centro,centro,-20.7869749,-51.7140142,brasil_aberto,True
MS,5008305,Três Lagoas,Chácara Imperial,chacara imperial,-20.8086251,-51.7011347,brasil_aberto,True
MS,5008305,Três Lagoas,Colinos,colinos,-20.7945006,-51.6975763,brasil_aberto,True
MS,5008305,Três Lagoas,Conjunto Habitacional Imperial,conjunto habitacional imperial,-20.8002486,-51.7442487,brasil_aberto,True
MS,5008305,Três Lagoas,Distrito Industrial II,distrito industrial ii,-20.7616577,-51.669113,brasil_aberto,True
MS,5008305,Três Lagoas,Distrito Industrial Varginha,distrito industrial varginha,-20.7629515,-51.6649858,brasil_aberto,True
MS,5008305,Três Lagoas,Garcias,garcias,-20.6031091,-52.2154991,brasil_aberto,True
MS,5008305,Três Lagoas,Guadalupe do Alto Paraná,guadalupe do alto parana,-20.5459974,-51.7255991,brasil_aberto,True
MS,5008305,Três Lagoas,Ilha Comprida,ilha comprida,-20.8881671,-51.6267487,brasil_aberto,True
MS,5008305,Três Lagoas,Interlagos,interlagos,-20.7754633,-51.7143424,brasil_aberto,True
MS,5008305,Três Lagoas,Ipê,ipe,,,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Aeroporto,jardim aeroporto,-20.7986514,-51.7266048,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Alvorada,jardim alvorada,-20.7981556,-51.6738587,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Angélica,jardim angelica,-20.7983999,-51.6801612,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Bela Vista,jardim bela vista,-20.7786342,-51.7231805,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Brasília,jardim brasilia,-20.8071008,-51.6899902,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Cangalha,jardim cangalha,-20.7829911,-51.6956522,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Capilé,jardim capile,-20.7944036,-51.7331111,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Carandá,jardim caranda,-20.7824173,-51.7325402,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Dourados,jardim dourados,-20.7711351,-51.703975,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Esperança,jardim esperanca,-20.7902356,-51.6667447,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Flamboyant,jardim flamboyant,-20.7939349,-51.7328106,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Guaporé,jardim guapore,-20.8000172,-51.7314086,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Guaporé II,jardim guapore ii,-20.8006958,-51.73021319999999,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Independência II,jardim independencia ii,-20.7713457,-51.678805,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Itamarati,jardim itamarati,-20.7863589,-51.7256244,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim JK,jardim jk,-20.7881843,-51.7030845,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Maristela,jardim maristela,-20.7926294,-51.7339828,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Morumbi,jardim morumbi,-20.7611208,-51.6929156,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Moçambique,jardim mocambique,-20.809176,-51.7273936,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Noroeste,jardim noroeste,,,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Nova Americana,jardim nova americana,-20.774046,-51.6858965,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Nova Ipanema,jardim nova ipanema,-20.7986126,-51.7029201,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Novo Aeroporto,jardim novo aeroporto,-20.7684067,-51.6975401,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Oiti,jardim oiti,-20.7758615,-51.6843572,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Paranapunga,jardim paranapunga,-20.7686059,-51.6902324,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Planalto,jardim planalto,-20.8073389,-51.6976431,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Primavera,jardim primavera,-20.78059,-51.6873508,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Primaveril,jardim primaveril,-20.7918113,-51.7012511,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Progresso,jardim progresso,-20.8000163,-51.6984095,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Residencial Atenas,jardim residencial atenas,-20.7795633,-51.6968357,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Rodrigues,jardim rodrigues,-20.7982477,-51.7341887,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Roriz,jardim roriz,-20.7873112,-51.7159745,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Santa Aurélia,jardim santa aurelia,-20.7826912,-51.6880628,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Santa Júlia,jardim santa julia,-20.7804255,-51.6735198,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Santa Lourdes,jardim santa lourdes,-20.7678338,-51.7041166,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Santo André,jardim santo andre,-20.7727811,-51.6998849,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim Vila Verde,jardim vila verde,-20.7986514,-51.7266048,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim das Acácias,jardim das acacias,-20.77887,-51.6740392,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim das Américas,jardim das americas,-20.7977876,-51.6929483,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim das Oliveiras,jardim das oliveiras,-20.7915703,-51.7245701,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim das Orquídeas,jardim das orquideas,-20.8164643,-51.7189026,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim das Ortências,jardim das ortencias,-20.8155784,-51.7267235,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim das Paineiras,jardim das paineiras,-20.7652939,-51.7030489,brasil_aberto,True
MS,5008305,Três Lagoas,Jardim das Violetas,jardim das violetas,-20.7967413,-51.7332429,brasil_aberto,True
MS,5008305,Três Lagoas,Jupiá,jupia,-20.7908024,-51.6339539,brasil_aberto,True
MS,5008305,Três Lagoas,Lapa,lapa,-20.7790594,-51.7056852,brasil_aberto,True
MS,5008305,Três Lagoas,Nossa Senhora Aparecida,nossa senhora aparecida,-20.7963149,-51.7110996,brasil_aberto,True
MS,5008305,Três Lagoas,Nossa Senhora das Graças,nossa senhora das gracas,-20.8022178,-51.6944071,brasil_aberto,True
MS,5008305,Três Lagoas,Nova Europa,nova europa,-21.7788326,-48.5620033,brasil_aberto,True
MS,5008305,Três Lagoas,Nova Três Lagoas,nova tres lagoas,-20.8072862,-51.6989543,brasil_aberto,True
MS,5008305,Três Lagoas,Nova Três Lagoas II,nova tres lagoas ii,-20.8073389,-51.6976431,brasil_aberto,True
MS,5008305,Três Lagoas,Novo Oeste,novo oeste,-20.7867919,-51.7370884,brasil_aberto,True
MS,5008305,Três Lagoas,Novo Oeste II,novo oeste ii,-20.7834938,-51.7445157,brasil_aberto,True
MS,5008305,Três Lagoas,Parque Residencial Jamel Ville,parque residencial jamel ville,-20.8113823,-51.7199842,brasil_aberto,True
MS,5008305,Três Lagoas,Parque Residencial Jamel Ville II,parque residencial jamel ville ii,-20.8109984,-51.7190759,brasil_aberto,True
MS,5008305,Três Lagoas,Parque Residencial Orestes Prata Tibery Junior,parque residencial orestes prata tibery junior,-20.7847752,-51.7384091,brasil_aberto,True
MS,5008305,Três Lagoas,Parque Residencial Osmar F Dutra,parque residencial osmar f dutra,-20.8156645,-51.7167085,brasil_aberto,True
MS,5008305,Três Lagoas,Parque Residencial Quinta da Lagoa,parque residencial quinta da lagoa,-20.805602,-51.6927647,brasil_aberto,True
MS,5008305,Três Lagoas,Parque São Carlos,parque sao carlos,-20.8071022,-51.7193243,brasil_aberto,True
MS,5008305,Três Lagoas,Parque das Mangueiras,parque das mangueiras,-20.8017989,-51.6741977,brasil_aberto,True
MS,5008305,Três Lagoas,Portal das Araras,portal das araras,-20.7426376,-51.6828266,brasil_aberto,True
MS,5008305,Três Lagoas,Portal das Águas,portal das aguas,-20.8054704,-51.6712328,brasil_aberto,True
MS,5008305,Três Lagoas,Recanto das Palmeiras,recanto das palmeiras,-20.7616932,-51.7025688,brasil_aberto,True
MS,5008305,Três Lagoas,Residencial Costa Leste,residencial costa leste,-20.7987438,-51.6635034,brasil_aberto,True
MS,5008305,Três Lagoas,Residencial Montanini,residencial montanini,-20.7520275,-51.7247526,brasil_aberto,True
MS,5008305,Três Lagoas,SETSUL,setsul,-20.8012355,-51.6672642,brasil_aberto,True
MS,5008305,Três Lagoas,Santa Luzia,santa luzia,-20.7876263,-51.7226278,brasil_aberto,True
MS,5008305,Três Lagoas,Santa Rita,santa rita,-20.8010632,-51.7005565,brasil_aberto,True
MS,5008305,Três Lagoas,Santos Dumont,santos dumont,-20.7903321,-51.7156384,brasil_aberto,True
MS,5008305,Três Lagoas,Santos Dumont II,santos dumont ii,-20.8034635,-51.7099631,brasil_aberto,True
MS,5008305,Três Lagoas,São Jorge,sao jorge,-20.776292,-51.6913642,brasil_aberto,True
MS,5008305,Três Lagoas,Vila Clementina,vila clementina,-20.784906,-51.7243596,brasil_aberto,True
MS,5008305,Três Lagoas,Vila Coimbra,vila coimbra,-20.7795422,-51.7082023,brasil_aberto,True
MS,5008305,Três Lagoas,Vila Guanabara,vila guanabara,-20.8091971,-51.7233064,brasil_aberto,True
MS,5008305,Três Lagoas,Vila Haro,vila haro,-20.808697,-51.7257222,brasil_aberto,True
MS,5008305,Três Lagoas,Vila Maria,vila maria,-20.8117346,-51.7259263,brasil_aberto,True
MS,5008305,Três Lagoas,Vila Nova,vila nova,-20.784516,-51.6959502,brasil_aberto,True
MS,5008305,Três Lagoas,Vila Piloto,vila piloto,-20.7913876,-51.6636688,brasil_aberto,True
MS,5008305,Três Lagoas,Vila Popular,vila popular,-20.8155031,-51.7118225,brasil_aberto,True
MS,5008305,Três Lagoas,Vila Santana,vila santana,-20.773117,-51.6949503,brasil_aberto,True
MS,5008305,Três Lagoas,Vila São José,vila sao jose,-20.7914812,-51.7258724,brasil_aberto,True
MS,5008305,Três Lagoas,Vila São João,vila sao joao,-20.8086806,-51.7108694,brasil_aberto,True
MS,5008305,Três Lagoas,Vila Terezinha,vila terezinha,-20.8058973,-51.7079855,brasil_aberto,True
MS,5008305,Três Lagoas,Vila dos Ferroviários,vila dos ferroviarios,-20.8073827,-51.7315487,brasil_aberto,True
MS,5008305,Três Lagoas,Village do Lago,village do lago,-20.7315523,-51.674248,brasil_aberto,True
MS,5008305,Três Lagoas,Área Rural de Três Lagoas,area rural de tres lagoas,-20.7881843,-51.7030845,brasil_aberto,True
MS,5008404,Vicentina,Centro,centro,-22.4092345,-54.4386194,brasil_aberto,True
MS,5008404,Vicentina,São José,sao jose,-22.4929561,-54.4629787,brasil_aberto,True
MS,5008404,Vicentina,Vila Rica,vila rica,-22.5391839,-54.4520511,brasil_aberto,True
MS,5000203,Água Clara,Centro,centro,-20.4467906,-52.8749669,brasil_aberto,True
