Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RJ,3300803,Cachoeiras de Macacu,Poço Verde,poco verde,-22.465891,-42.653293,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Porto Taboado,porto taboado,-22.511928,-42.669131,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Quizanga,quizanga,-22.440817,-42.63699,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Raiz da Serra,raiz da serra,-22.440811,-42.636989,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Raposo,raposo,-22.557868,-42.690477,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Rasgo,rasgo,-22.435902,-42.638523,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Ribeira,ribeira,-22.59306,-42.733035,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Rio do Mato,rio do mato,-22.563527,-42.847426,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Santo Antônio,santo antonio,-22.472017,-42.645308,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,São Francisco de Assis,sao francisco de assis,-22.469835,-42.6553,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,São José da Boa Morte,sao jose da boa morte,-22.463919,-42.652847,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Sebastião Mendes,sebastiao mendes,-22.454992,-42.650843,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Setenta,setenta,-22.463919,-42.652847,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Subaio,subaio,,,brasil_aberto,True
RJ,3300803,Cachoeiras de Macacu,Tuim,tuim,-22.500664,-42.686937,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Valério,valerio,-22.435902,-42.638523,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Várzea,varzea,-22.465821,-42.652263,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Vecchi,vecchi,-22.440817,-42.63699,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Veneza,veneza,-22.454992,-42.650843,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Vilage,vilage,-22.500664,-42.686937,mapbox_geocoding,True
RJ,3300803,Cachoeiras de Macacu,Viracopos,viracopos,-22.500664,-42.686937,mapbox_geocoding,True
RJ,3300902,Cambuci,Área Rural de Cambuci,area rural de cambuci,-21.57789,-41.912,mapbox_geocoding,True
RJ,3300902,Cambuci,Cambuci,cambuci,-21.57731,-41.912337,mapbox_geocoding,True
RJ,3300902,Cambuci,Centro,centro,,,brasil_aberto,True
RJ,3300902,Cambuci,Cruzeiro,cruzeiro,-21.412162,-41.812561,mapbox_geocoding,True
RJ,3300902,Cambuci,Funil,funil,-21.6280185,-42.08780540000001,brasil_aberto_first_street,True
RJ,3300902,Cambuci,Monte Verde,monte verde,-21.469858,-41.910331,mapbox_geocoding,True
RJ,3300902,Cambuci,São João do Paraíso,sao joao do paraiso,-21.414052,-41.815102,mapbox_geocoding,True
RJ,3300902,Cambuci,Três Irmãos,tres irmaos,-21.625911,-41.985772,mapbox_geocoding,True
RJ,3300936,Carapebus,Centro,centro,-22.1881343,-41.6616299,brasil_aberto_first_street,True
RJ,3300936,Carapebus,Ubás,ubas,,,brasil_aberto,True
RJ,3300951,Comendador Levy Gasparian,Afonso Arinos,afonso arinos,-22.031151,-43.208948,mapbox_geocoding,True
RJ,3300951,Comendador Levy Gasparian,Área Rural de Comendador Levy Gasparian,area rural de comendador levy gasparian,-22.925272,-42.505806,mapbox_geocoding,True
RJ,3300951,Comendador Levy Gasparian,Centro,centro,,,brasil_aberto,True
RJ,3300951,Comendador Levy Gasparian,Comendador Levy Gasparian,comendador levy gasparian,-22.035316,-43.221526,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Alpha Green,alpha green,-22.018212,-41.014271,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Alphaville,alphaville,-21.79405212,-41.32147217,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Área Rural de Campos dos Goytacazes,area rural de campos dos goytacazes,-21.7614561,-41.3167841,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Baixa Grande,baixa grande,-21.98378372,-41.13054276,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Beira do Taí,beira do tai,-21.7901989,-41.1506543,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Bosque das Acácias,bosque das acacias,-21.7845036,-41.3278958,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Caju,caju,-22.90575981,-43.18398285,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Campo Limpo,campo limpo,-21.995205,-41.120417,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Centro,centro,-21.75030136,-41.33864975,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Codim,codim,-21.7154159,-41.2899176,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Conselheiro Josino,conselheiro josino,-21.44486809,-41.40744781,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Custodópolis,custodopolis,-21.72603416,-41.30805206,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Donana,donana,-21.794946,-41.299577,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Dores de Macabu,dores de macabu,-21.9879458,-41.5075284,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Farol de São Tomé,farol de sao tome,-21.87484169,-41.22850418,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Fazenda Santo Antônio,fazenda santo antonio,-21.793589,-41.303084,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Flamboyant,flamboyant,-21.764756,-41.304863,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Goitacazes,goitacazes,,,dne,True
RJ,3301009,Campos dos Goytacazes,Goytacazes,goytacazes,-21.75726,-41.32381,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Horto,horto,-21.76237679,-41.29654694,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Horto Municipal,horto municipal,,,brasil_aberto,True
RJ,3301009,Campos dos Goytacazes,Ibitioca,ibitioca,-21.83069229,-41.45209885,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Ips,ips,-21.78258514,-41.32001877,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Jardim Carioca,jardim carioca,-21.7463913,-41.32355881,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Jardim Ceasa,jardim ceasa,-21.82864761,-41.27018738,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Jardim das Acácias,jardim das acacias,-21.79270363,-41.29811859,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Jardim Lagoa das Pedras,jardim lagoa das pedras,-21.75713539,-41.31131744,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Jardins de Campos,jardins de campos,-21.735654,-41.309661,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Lagoa de Cima,lagoa de cima,-21.7623615,-41.5246097,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Lapa,lapa,-21.75713539,-41.31131744,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Loteamento Sonho Dourado,loteamento sonho dourado,-21.76618958,-41.35071182,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Marrecas,marrecas,-21.9837842,-41.1305446,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Martins Lage,martins lage,-21.758747,-41.248084,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Morangaba,morangaba,-21.7285466,-41.6061307,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Morro do Côco,morro do coco,,,dne,True
RJ,3301009,Campos dos Goytacazes,Murundu,murundu,-21.2672418,-41.4490709,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Mussurepe,mussurepe,,,dne,True
RJ,3301009,Campos dos Goytacazes,Nova Campos,nova campos,-21.72440338,-41.30637741,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Aeroporto,parque aeroporto,-21.6662159,-41.31128311,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Aldeia,parque aldeia,-21.75574493,-41.30805588,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Alvorada,parque alvorada,-21.73211479,-41.3185997,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Aurora,parque aurora,-21.794245,-41.324302,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque Bandeirantes,parque bandeirantes,-21.7230658,-41.3161552,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Barão do Rio Branco,parque barao do rio branco,-21.73688698,-41.31476593,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Bela Vista,parque bela vista,-21.79751396,-41.29666519,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Boa Vista,parque boa vista,-21.641173,-41.285322,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque Bonsucesso,parque bonsucesso,-21.732279,-41.284123,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque Brasília,parque brasilia,-21.74558449,-41.36058426,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Caju,parque caju,-21.75726,-41.32381,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque Calabouço,parque calabouco,-21.73791695,-41.31406403,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Califórnia,parque california,-21.76312065,-41.29439545,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Ceasa,parque ceasa,-21.712545,-41.303726,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque Céu Azul,parque ceu azul,-21.7147385,-41.2893872,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Cidade Luz,parque cidade luz,-21.7249797,-41.3316731,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Corrientes,parque corrientes,-13.00664902,-38.52442169,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Eldorado,parque eldorado,-21.71651459,-41.30335617,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Esplanada,parque esplanada,-21.75077057,-41.362957,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Flamboyant,parque flamboyant,-21.77578,-41.307061,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque Fundão,parque fundao,-21.74588203,-41.32641983,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Guarus,parque guarus,-21.71440887,-41.32728958,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Imperial,parque imperial,-21.800036,-41.3011539,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Jardim Carioca,parque jardim carioca,-21.74588203,-41.32641983,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque João Maria,parque joao maria,-21.77247047,-41.31587982,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Jóquei Club,parque joquei club,-21.757864,-41.24526215,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Julião Nogueira,parque juliao nogueira,-21.74767113,-41.35681534,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Leopoldina,parque leopoldina,-21.75030136,-41.33864975,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Maciel,parque maciel,-21.758136,-41.307792,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque Novo Jockey,parque novo jockey,-21.798274,-41.250504,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque Novo Mundo,parque novo mundo,-21.72330856,-41.31544495,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Pecuária,parque pecuaria,-21.73714256,-41.35180664,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Penha,parque penha,-21.79237938,-41.27313232,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Prazeres,parque prazeres,-21.745806,-41.299152,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque Presidente Vargas,parque presidente vargas,-21.73140907,-41.32106018,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Rodoviário,parque rodoviario,-21.608644,-41.313114,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque Rosário,parque rosario,-21.77461815,-41.30537796,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Rui Barbosa,parque rui barbosa,-21.7861042,-41.32521439,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Salo Brand,parque salo brand,-21.7623539,-41.32618713,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Santa Clara,parque santa clara,-21.73495865,-41.30967331,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Santa Helena,parque santa helena,-21.73113441,-41.32585907,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Santa Maria,parque santa maria,-21.79171753,-41.29442978,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Santa Rosa,parque santa rosa,-21.7226354,-41.3118455,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Santo Amaro,parque santo amaro,-21.76283836,-41.34224701,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Santo Antônio,parque santo antonio,-21.74588203,-41.32641983,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Santos Dumont,parque santos dumont,-21.641143,-41.285288,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque São Benedito,parque sao benedito,-21.7861042,-41.32521439,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque São Caetano,parque sao caetano,-21.75943184,-41.34508514,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque São Domingos,parque sao domingos,-21.72422981,-41.2957077,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque São José,parque sao jose,-21.73073769,-41.32924652,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque São Mateus,parque sao mateus,-21.712876,-41.279624,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque São Silvestre,parque sao silvestre,-21.7118973,-41.3016508,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Tamandaré,parque tamandare,-21.75914764,-41.34000397,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Tarcisio Miranda,parque tarcisio miranda,-21.794606,-41.309553,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Parque Tropical,parque tropical,-21.81639862,-41.30252838,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Turf Club,parque turf club,-21.8322751,-41.2683408,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Varanda do Visconde,parque varanda do visconde,-21.80687523,-41.2992897,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Vera Cruz,parque vera cruz,-21.72190094,-41.31685257,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Vicente Gonçalves Dias,parque vicente goncalves dias,-21.74588203,-41.32641983,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Visconde de Ururaí,parque visconde de ururai,-21.7261239,-41.3283664,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Parque Zuza Mota,parque zuza mota,-21.73320007,-41.31737518,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Poço Gordo,poco gordo,-21.884669,-41.198033,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Ponta da Lama,ponta da lama,-21.81065,-41.3946116,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Ponta Grossa,ponta grossa,-21.9451604,-41.3379921,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Residencial Porto Seguro,residencial porto seguro,-21.7865781,-41.3037079,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Santa Cruz,santa cruz,-21.7260788,-41.4043264,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Santa Maria,santa maria,-21.7614561,-41.3167841,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Santo Amaro de Campos,santo amaro de campos,,,dne,True
RJ,3301009,Campos dos Goytacazes,Santo Eduardo,santo eduardo,,,dne,True
RJ,3301009,Campos dos Goytacazes,São Jorge,sao jorge,-21.74943542,-41.30501938,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,São Martinho,sao martinho,-21.9627698,-41.1801277,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,São Sebastião de Campos,sao sebastiao de campos,-21.78985596,-41.19129181,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Saturnino Braga,saturnino braga,-21.87484169,-41.22850418,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Serrinha,serrinha,-19.7449379,-40.37586594,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Tapera,tapera,-21.78522491,-41.38276672,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Terra Prometida,terra prometida,-21.75726,-41.32381,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Tocos,tocos,,,dne,True
RJ,3301009,Campos dos Goytacazes,Travessão,travessao,,,dne,True
RJ,3301009,Campos dos Goytacazes,Ururaí,ururai,-21.81208038,-41.39087677,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Vila da Rainha,vila da rainha,-21.77101898,-41.28318024,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Vila Industrial,vila industrial,-21.71803093,-41.29324341,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Vila Menezes,vila menezes,,,brasil_aberto,True
RJ,3301009,Campos dos Goytacazes,Vila Nova,vila nova,-21.5260193,-41.3384177,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Vila Nova de Campos,vila nova de campos,,,dne,True
RJ,3301009,Campos dos Goytacazes,Vila Verde,vila verde,-21.805492,-41.2947957,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Vivendas do Coqueiro I,vivendas do coqueiro i,-21.79593468,-41.29457092,brasil_aberto_first_street,True
RJ,3301009,Campos dos Goytacazes,Vivendas do Coqueiro II,vivendas do coqueiro ii,-21.788381,-41.291863,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Vivendas do Coqueiro III,vivendas do coqueiro iii,-21.788958,-41.192858,mapbox_geocoding,True
RJ,3301009,Campos dos Goytacazes,Vivendas do Coqueiro IV,vivendas do coqueiro iv,-21.75726,-41.32381,mapbox_geocoding,True
RJ,3301108,Cantagalo,Boa Sorte,boa sorte,-22.77756,-43.609011,mapbox_geocoding,True
RJ,3301108,Cantagalo,Centro,centro,-21.9812453,-42.3648599,brasil_aberto_first_street,True
RJ,3301108,Cantagalo,Euclidelândia,euclidelandia,-21.8994996,-42.2563388,cep_aberto,True
RJ,3301108,Cantagalo,Santa Rita da Floresta,santa rita da floresta,-21.879725,-42.455631,mapbox_geocoding,True
RJ,3301108,Cantagalo,São Sebastião da Paraíba,sao sebastiao da paraiba,-21.732483,-41.305313,mapbox_geocoding,True
RJ,3301108,Cantagalo,São Sebastião do Paraíba,sao sebastiao do paraiba,,,dne,True
RJ,3301157,Cardoso Moreira,Centro,centro,-21.4905122,-41.616505,brasil_aberto_first_street,True
RJ,3301157,Cardoso Moreira,Doutor Matos,doutor matos,-21.472594,-41.595057,mapbox_geocoding,True
RJ,3301157,Cardoso Moreira,Outeiro,outeiro,-21.489226,-41.616512,mapbox_geocoding,True
RJ,3301157,Cardoso Moreira,São Joaquim,sao joaquim,-21.479211,-41.47562,mapbox_geocoding,True
RJ,3301157,Cardoso Moreira,São Luiz,sao luiz,-21.47951126,-41.47505951,brasil_aberto_first_street,True
RJ,3301207,Carmo,Barra de São Francisco,barra de sao francisco,,,brasil_aberto,True
RJ,3301207,Carmo,Centro,centro,-21.9327568,-42.6084396,brasil_aberto_first_street,True
RJ,3301207,Carmo,Córrego da Prata,corrego da prata,-21.864452,-42.485055,mapbox_geocoding,True
RJ,3301207,Carmo,Influência,influencia,-21.9314728,-42.6076037,brasil_aberto_first_street,True
RJ,3301207,Carmo,Porto Velho do Cunha,porto velho do cunha,-21.82553,-42.550956,mapbox_geocoding,True
RJ,3301306,Casimiro de Abreu,Barra de São João,barra de sao joao,-22.57440186,-41.98595047,brasil_aberto_first_street,True
RJ,3301306,Casimiro de Abreu,Centro,centro,-22.4775432,-42.2028235,brasil_aberto_first_street,True
RJ,3301306,Casimiro de Abreu,Industrial,industrial,-22.477213,-42.203182,mapbox_geocoding,True
RJ,3301306,Casimiro de Abreu,Professor Souza,professor souza,-22.492869,-42.127916,mapbox_geocoding,True
RJ,3301306,Casimiro de Abreu,Rio Dourado,rio dourado,-22.469797,-42.070863,mapbox_geocoding,True
RJ,3301405,Conceição de Macabu,Centro,centro,-22.08632469,-41.8645401,brasil_aberto_first_street,True
RJ,3301405,Conceição de Macabu,Curato,curato,-22.095056,-41.8362,mapbox_geocoding,True
RJ,3301405,Conceição de Macabu,Macabuzinho,macabuzinho,,,dne,True
RJ,3301504,Cordeiro,Centro,centro,-22.02863884,-42.36286545,brasil_aberto_first_street,True
RJ,3301504,Cordeiro,Lavrinhas,lavrinhas,-22.02863884,-42.36286545,brasil_aberto_first_street,True
RJ,3301504,Cordeiro,Pirazzo,pirazzo,-22.034906,-42.393193,mapbox_geocoding,True
RJ,3301504,Cordeiro,Retiro Poético,retiro poetico,-22.033926,-42.385185,mapbox_geocoding,True
RJ,3301603,Duas Barras,Centro,centro,-22.05122375,-42.52293396,brasil_aberto_first_street,True
RJ,3301603,Duas Barras,Fazenda do Campo,fazenda do campo,-22.848746,-42.100835,mapbox_geocoding,True
RJ,3301603,Duas Barras,Monnerat,monnerat,,,dne,True
RJ,3301603,Duas Barras,Vargem Grande,vargem grande,-22.05219,-42.517515,mapbox_geocoding,True
RJ,3301702,Duque de Caxias,Alto da Serra,alto da serra,-22.94842339,-43.33614731,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Amapá,amapa,-22.68889046,-43.35000992,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Área Rural de Duque de Caxias,area rural de duque de caxias,-22.7868557,-43.3130887,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Barro Branco,barro branco,-22.63615036,-43.24949265,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Bom Retiro,bom retiro,-22.70388222,-43.24857712,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Campos Elíseos,campos eliseos,-22.69325447,-43.28614426,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Cangulo,cangulo,-22.6937794,-43.2279653,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Capivari,capivari,-22.67219353,-43.29411316,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Carolina,carolina,-22.7657684,-43.300081,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Centro,centro,-22.79394722,-43.31656265,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Chácaras Arcampo,chacaras arcampo,-22.65092468,-43.27955627,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Chácaras Maria Helena,chacaras maria helena,-22.66351128,-43.27490616,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Chácaras Rio-Petrópolis,chacaras rio petropolis,-22.68403816,-43.28202057,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Chacrinha,chacrinha,-22.7826296,-43.2982974,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Cidade dos Meninos,cidade dos meninos,-22.68673897,-43.32188034,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Circular,circular,-22.78196144,-43.30768585,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Coriolano,coriolano,-22.73826981,-43.32601166,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Divino,divino,-22.72579384,-43.32058716,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Doutor Laureano,doutor laureano,-22.77122307,-43.29129028,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Engenho do Porto,engenho do porto,-22.78834724,-43.32297516,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Figueira,figueira,-22.60625076,-43.2829628,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Fonseca,fonseca,-22.70241165,-43.2741394,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Graças,gracas,-22.7337959,-43.3110661,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Gramacho,gramacho,-22.75601959,-43.30620193,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Imbariê,imbarie,-22.63624382,-43.2229538,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Itatiaia,itatiaia,-22.77835,-43.2992789,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Anhangá,jardim anhanga,-22.6451511,-43.2333987,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Balneário Ana Clara,jardim balneario ana clara,-22.70216942,-43.24100113,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Barro Branco,jardim barro branco,-22.62193108,-43.23457718,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Califórnia,jardim california,-22.97066689,-43.18971634,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim das Oliveiras,jardim das oliveiras,-22.73036385,-43.3181572,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Fim de Semana,jardim fim de semana,-22.695008,-43.2619307,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Glória,jardim gloria,-22.7170262,-43.3204118,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Gramacho,jardim gramacho,-22.759552,-43.29205322,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Guanabara,jardim guanabara,-22.7825271,-43.294123,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Imbariê,jardim imbarie,-22.62193108,-43.23457718,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Leal,jardim leal,-22.7567714,-43.3173542,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Líder,jardim lider,-22.6937794,-43.2279653,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Mariana,jardim mariana,-22.6813089,-43.3553054,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Maricen,jardim maricen,-22.72880936,-43.32776642,brasil_aberto_first_street,True
RJ,3301702,Duque de Caxias,Jardim Nossa Senhora de Fátima,jardim nossa senhora de fatima,-22.87979507,-43.36473083,brasil_aberto_first_street,True
