Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
BA,2910800,Feira de Santana,Pedra do Descanso,pedra do descanso,-12.27086735,-38.98162842,brasil_aberto,True
BA,2910800,Feira de Santana,Ponto Central,ponto central,-12.2523161,-38.9448919,brasil_aberto,True
BA,2910800,Feira de Santana,Queimadinha,queimadinha,-12.2181792,-38.9226985,brasil_aberto,True
BA,2910800,Feira de Santana,Registro,registro,-12.2868892,-38.9497063,brasil_aberto,True
BA,2910800,Feira de Santana,Rua Nova,rua nova,-12.2503024,-38.9765399,brasil_aberto,True
BA,2910800,Feira de Santana,SIM,sim,-12.2539076,-38.9282363,brasil_aberto,True
BA,2910800,Feira de Santana,Santa Mônica,santa monica,-12.2617396,-38.9360094,brasil_aberto,True
BA,2910800,Feira de Santana,Santo Antônio dos Prazeres,santo antonio dos prazeres,-12.2409145,-38.9119977,brasil_aberto,True
BA,2910800,Feira de Santana,Serraria Brasil,serraria brasil,-12.26720905,-38.9535408,brasil_aberto,True
BA,2910800,Feira de Santana,Sobradinho,sobradinho,-12.24168873,-38.97080994,brasil_aberto,True
BA,2910800,Feira de Santana,Subaé,subae,-12.26438522,-38.95902252,brasil_aberto,True
BA,2910800,Feira de Santana,Subaé (Tanquinho),subae (tanquinho),-12.29525757,-38.89979935,brasil_aberto,True
BA,2910800,Feira de Santana,São João,sao joao,-12.24222183,-38.95360947,brasil_aberto,True
BA,2910800,Feira de Santana,Tiquaruçu,tiquarucu,-12.76524925,-40.2116127,brasil_aberto,True
BA,2910800,Feira de Santana,Tomba,tomba,-12.28432655,-38.9570694,brasil_aberto,True
BA,2910800,Feira de Santana,Área Rural de Feira de Santana,area rural de feira de santana,-12.2535848,-38.9600762,brasil_aberto,True
BA,2910859,Filadélfia,Centro,centro,-10.7426613,-40.1347911,brasil_aberto,True
BA,2910909,Firmino Alves,Centro,centro,-14.9869318,-39.92499161,brasil_aberto,True
BA,2910909,Firmino Alves,Itaia,itaia,-14.8782959,-39.9162178,brasil_aberto,True
BA,2911006,Floresta Azul,Centro,centro,-14.86207676,-39.6567955,brasil_aberto,True
BA,2911105,Formosa do Rio Preto,Centro,centro,,,brasil_aberto,True
BA,2910750,Fátima,Centro,centro,,,brasil_aberto,True
BA,2911204,Gandu,Centro,centro,-13.7409584,-39.4847021,brasil_aberto,True
BA,2911253,Gavião,Centro,centro,-11.4720623,-39.7833935,brasil_aberto,True
BA,2911303,Gentio do Ouro,Centro,centro,,,brasil_aberto,True
BA,2911303,Gentio do Ouro,Gameleira do Assuruá,gameleira do assurua,,,brasil_aberto,True
BA,2911303,Gentio do Ouro,Ibitunane,ibitunane,,,brasil_aberto,True
BA,2911303,Gentio do Ouro,Itajubaquara,itajubaquara,,,brasil_aberto,True
BA,2911303,Gentio do Ouro,Pituba,pituba,,,brasil_aberto,True
BA,2911303,Gentio do Ouro,Santo Inácio,santo inacio,,,brasil_aberto,True
BA,2911402,Glória,Centro,centro,-9.3408126,-38.2541947,brasil_aberto,True
BA,2911501,Gongogi,Centro,centro,-14.3262374,-39.4664687,brasil_aberto,True
BA,2911501,Gongogi,Tapirama,tapirama,-14.21498966,-39.66716003,brasil_aberto,True
BA,2911600,Governador Mangabeira,Centro,centro,-12.2320108,-38.95326,brasil_aberto,True
BA,2911600,Governador Mangabeira,Quixabeira,quixabeira,-11.41059875,-40.12620926,brasil_aberto,True
BA,2911659,Guajeru,Centro,centro,-14.5490303,-41.93793488,brasil_aberto,True
BA,2911709,Guanambi,Centro,centro,-14.22796535,-42.78123856,brasil_aberto,True
BA,2911709,Guanambi,Ceraima,ceraima,-14.2934621,-42.6880552,brasil_aberto,True
BA,2911709,Guanambi,Morrinhos,morrinhos,,,brasil_aberto,True
BA,2911709,Guanambi,Mutas,mutas,-14.32071018,-42.97924042,brasil_aberto,True
BA,2911808,Guaratinga,Buranhém,buranhem,-16.57455635,-40.0941658,brasil_aberto,True
BA,2911808,Guaratinga,Centro,centro,-16.58711243,-39.78067017,brasil_aberto,True
BA,2911808,Guaratinga,Monte Alegre,monte alegre,,,brasil_aberto,True
BA,2911808,Guaratinga,São João do Sul,sao joao do sul,,,brasil_aberto,True
BA,2911857,Heliópolis,Centro,centro,-10.6775281,-38.2851933,brasil_aberto,True
BA,2911907,Iaçu,Centro,centro,-12.76685143,-40.21176529,brasil_aberto,True
BA,2911907,Iaçu,João Amaro,joao amaro,-12.79764462,-40.35172272,brasil_aberto,True
BA,2911907,Iaçu,Lajedo Alto,lajedo alto,-12.72593212,-39.87233734,brasil_aberto,True
BA,2912004,Ibiassucê,Centro,centro,-14.27218056,-42.25792313,brasil_aberto,True
BA,2912103,Ibicaraí,Centro,centro,-14.866819,-39.586704,brasil_aberto,True
BA,2912202,Ibicoara,Cascavel,cascavel,,,brasil_aberto,True
BA,2912202,Ibicoara,Centro,centro,-13.4136556,-41.284438,brasil_aberto,True
BA,2912301,Ibicuí,Ibitupa,ibitupa,-14.51974964,-39.86088181,brasil_aberto,True
BA,2912301,Ibicuí,Tancredo Neves,tancredo neves,-14.8453833,-39.98406800000001,brasil_aberto,True
BA,2912301,Ibicuí,Água Doce,agua doce,-14.7727247,-39.8398169,brasil_aberto,True
BA,2912400,Ibipeba,Centro,centro,-11.6420673,-42.0118218,brasil_aberto,True
BA,2912400,Ibipeba,Iguitu,iguitu,-11.48259258,-42.21169662,brasil_aberto,True
BA,2912400,Ibipeba,Lagoa Grande,lagoa grande,-15.30346012,-41.39957047,brasil_aberto,True
BA,2912400,Ibipeba,Mirorós,miroros,-11.43681049,-42.3130188,brasil_aberto,True
BA,2912509,Ibipitanga,Centro,centro,-12.8803833,-42.4867063,brasil_aberto,True
BA,2912608,Ibiquera,Centro,centro,-12.6517458,-40.93395233,brasil_aberto,True
BA,2912707,Ibirapitanga,Centro,centro,-12.9859518,-38.5200395,brasil_aberto,True
BA,2912707,Ibirapitanga,Itamaraty,itamaraty,,,brasil_aberto,True
BA,2912806,Ibirapuã,Centro,centro,-17.6870147,-40.1064195,brasil_aberto,True
BA,2912905,Ibirataia,Algodão,algodao,-13.93028831,-39.62412262,brasil_aberto,True
BA,2912905,Ibirataia,Centro,centro,-14.0692234,-39.64022064,brasil_aberto,True
BA,2913002,Ibitiara,Centro,centro,-20.31121254,-40.35593414,brasil_aberto,True
BA,2913002,Ibitiara,Mocambo,mocambo,-12.70283985,-42.32625198,brasil_aberto,True
BA,2913002,Ibitiara,Olhos D'Água do Seco,olhos d'agua do seco,-12.54421711,-42.11661148,brasil_aberto,True
BA,2913101,Ibititá,Canoão,canoao,-11.4953289,-42.0107313,brasil_aberto,True
BA,2913101,Ibititá,Centro,centro,-11.5472392,-41.9773601,brasil_aberto,True
BA,2913101,Ibititá,Feira Nova,feira nova,,,brasil_aberto,True
BA,2913200,Ibotirama,Boa Vista do Lagamar,boa vista do lagamar,,,brasil_aberto,True
BA,2913200,Ibotirama,Centro,centro,,,brasil_aberto,True
BA,2913309,Ichu,Centro,centro,,,brasil_aberto,True
BA,2913408,Igaporã,Centro,centro,-14.7925225,-39.275009,brasil_aberto,True
BA,2913457,Igrapiúna,Centro,centro,-13.6421207,-41.84118489999999,brasil_aberto,True
BA,2913507,Iguaí,Centro,centro,-12.97731209,-38.5146904,brasil_aberto,True
BA,2913507,Iguaí,Iguaibi,iguaibi,-14.6366068,-40.0372473,brasil_aberto,True
BA,2913606,Ilhéus,Aritaguá,aritagua,-14.658591,-39.0974829,brasil_aberto,True
BA,2913606,Ilhéus,Banco Central,banco central,,,brasil_aberto,True
BA,2913606,Ilhéus,Banco da Vitória,banco da vitoria,-14.7988615,-39.1570549,brasil_aberto,True
BA,2913606,Ilhéus,Banco do Pedro,banco do pedro,,,brasil_aberto,True
BA,2913606,Ilhéus,Barra do Itaípe,barra do itaipe,-14.7762959,-39.0567486,brasil_aberto,True
BA,2913606,Ilhéus,Basílio,basilio,-14.7918375,-39.0496784,brasil_aberto,True
BA,2913606,Ilhéus,Boa Vista,boa vista,-14.79155922,-39.03608704,brasil_aberto,True
BA,2913606,Ilhéus,Castelo Novo,castelo novo,,,brasil_aberto,True
BA,2913606,Ilhéus,Centro,centro,-14.79917145,-39.03615189,brasil_aberto,True
BA,2913606,Ilhéus,Cidade Nova,cidade nova,-14.7879091,-39.033753,brasil_aberto,True
BA,2913606,Ilhéus,Conquista,conquista,-14.795411,-39.0453886,brasil_aberto,True
BA,2913606,Ilhéus,Coutos,coutos,,,brasil_aberto,True
BA,2913606,Ilhéus,Esperança,esperanca,-14.782062,-39.0540698,brasil_aberto,True
BA,2913606,Ilhéus,Hernani Sá,hernani sa,-14.8244021,-39.0325538,brasil_aberto,True
BA,2913606,Ilhéus,Iguape,iguape,-14.7448367,-39.0697731,brasil_aberto,True
BA,2913606,Ilhéus,Ilhéus II,ilheus ii,-14.8385506,-39.0354702,brasil_aberto,True
BA,2913606,Ilhéus,Inema,inema,,,brasil_aberto,True
BA,2913606,Ilhéus,Japu,japu,,,brasil_aberto,True
BA,2913606,Ilhéus,Jardim Atlântico,jardim atlantico,-14.79917049,-39.03251266,brasil_aberto,True
BA,2913606,Ilhéus,Jardim Savóia,jardim savoia,-14.76523495,-39.06278992,brasil_aberto,True
BA,2913606,Ilhéus,Malhado,malhado,-14.78518581,-39.04177856,brasil_aberto,True
BA,2913606,Ilhéus,Nelson Costa,nelson costa,-14.8208751,-39.0306672,brasil_aberto,True
BA,2913606,Ilhéus,Nossa Senhora da Vitória,nossa senhora da vitoria,-14.84078979,-39.03553009,brasil_aberto,True
BA,2913606,Ilhéus,Olivença,olivenca,-14.9511818,-39.0108579,brasil_aberto,True
BA,2913606,Ilhéus,Pimenteira,pimenteira,-14.56855297,-39.44176483,brasil_aberto,True
BA,2913606,Ilhéus,Pontal,pontal,-14.80887699,-39.0378685,brasil_aberto,True
BA,2913606,Ilhéus,Salobrinho,salobrinho,-14.7988615,-39.1570549,brasil_aberto,True
BA,2913606,Ilhéus,Sambaituba,sambaituba,,,brasil_aberto,True
BA,2913606,Ilhéus,São Domingos,sao domingos,-14.8325649,-39.0280852,brasil_aberto,True
BA,2913606,Ilhéus,São Francisco,sao francisco,-14.81794357,-39.02703857,brasil_aberto,True
BA,2913606,Ilhéus,São Miguel,sao miguel,-14.7678634,-39.0565933,brasil_aberto,True
BA,2913606,Ilhéus,São Sebastião,sao sebastiao,-14.8010309,-39.0324394,brasil_aberto,True
BA,2913606,Ilhéus,Tapera,tapera,-14.7882232,-39.0403756,brasil_aberto,True
BA,2913606,Ilhéus,Teotônio Vilela,teotonio vilela,-14.8421545,-39.032547,brasil_aberto,True
BA,2913606,Ilhéus,Teresópolis,teresopolis,-14.794708,-39.0326168,brasil_aberto,True
BA,2913606,Ilhéus,Vila Cachoeira,vila cachoeira,-14.8036223,-39.1475775,brasil_aberto,True
BA,2913606,Ilhéus,Vila Nazaré,vila nazare,-14.7943918,-39.0684708,brasil_aberto,True
BA,2913606,Ilhéus,Área Rural de Ilhéus,area rural de ilheus,-14.7981287,-39.0346984,brasil_aberto,True
BA,2913705,Inhambupe,Baixa Grande,baixa grande,,,brasil_aberto,True
BA,2913705,Inhambupe,Centro,centro,-11.79867935,-38.35203171,brasil_aberto,True
BA,2913705,Inhambupe,Colônia Roberto Santos,colonia roberto santos,,,brasil_aberto,True
BA,2913804,Ipecaetá,Cavunge,cavunge,-12.2468172,-39.3446714,brasil_aberto,True
BA,2913804,Ipecaetá,Centro,centro,-12.316716,-39.3073628,brasil_aberto,True
BA,2913903,Ipiaú,Centro,centro,,,brasil_aberto,True
BA,2914000,Ipirá,Centro,centro,-12.15867138,-39.74235153,brasil_aberto,True
BA,2914109,Ipupiara,Centro,centro,,,brasil_aberto,True
BA,2914109,Ipupiara,Ibipetum,ibipetum,-11.7990675,-42.64300156,brasil_aberto,True
BA,2914208,Irajuba,Centro,centro,-13.2519161,-40.0846424,brasil_aberto,True
BA,2914307,Iramaia,Centro,centro,-13.29284954,-40.95946121,brasil_aberto,True
BA,2914307,Iramaia,Novo Acre,novo acre,-13.43487644,-41.10923004,brasil_aberto,True
BA,2914406,Iraquara,Centro,centro,-17.53677559,-39.7412262,brasil_aberto,True
BA,2914406,Iraquara,Iraporanga,iraporanga,-12.2770153,-41.5102706,brasil_aberto,True
BA,2914505,Irará,Bento Simões,bento simoes,-12.1440659,-38.7437204,brasil_aberto,True
BA,2914505,Irará,Centro,centro,-12.0463926,-38.7660404,brasil_aberto,True
BA,2914604,Irecê,Arnóbio Batista,arnobio batista,,,brasil_aberto,True
BA,2914604,Irecê,Centro,centro,,,brasil_aberto,True
BA,2914604,Irecê,Conquista,conquista,,,brasil_aberto,True
BA,2914604,Irecê,Itapicuru,itapicuru,,,brasil_aberto,True
BA,2914604,Irecê,Mamoeiro,mamoeiro,,,brasil_aberto,True
BA,2914604,Irecê,Morada do Sol,morada do sol,,,brasil_aberto,True
BA,2914604,Irecê,Novo Horizonte,novo horizonte,,,brasil_aberto,True
BA,2914604,Irecê,Recanto das Árvores,recanto das arvores,,,brasil_aberto,True
BA,2914653,Itabela,Centro,centro,-16.57278633,-39.55938339,brasil_aberto,True
BA,2914703,Itaberaba,Centro,centro,-12.5322184,-40.3080568,brasil_aberto,True
BA,2914802,Itabuna,Alto Maron,alto maron,-14.78244972,-39.27145004,brasil_aberto,True
BA,2914802,Itabuna,Antique,antique,-14.77793789,-39.27223587,brasil_aberto,True
BA,2914802,Itabuna,Banco Raso,banco raso,-14.80114079,-39.27900314,brasil_aberto,True
BA,2914802,Itabuna,Califórnia,california,-14.8083014,-39.2972843,brasil_aberto,True
BA,2914802,Itabuna,Carlos Silva Andaraí,carlos silva andarai,-14.8147036,-39.2750494,brasil_aberto,True
BA,2914802,Itabuna,Castália,castalia,-14.7799267,-39.2750443,brasil_aberto,True
BA,2914802,Itabuna,Centro,centro,-14.78949547,-39.27496719,brasil_aberto,True
BA,2914802,Itabuna,Centro Comercial,centro comercial,-14.7778378,-39.2716165,brasil_aberto,True
BA,2914802,Itabuna,Centro Industrial,centro industrial,-14.8291191,-39.3193269,brasil_aberto,True
BA,2914802,Itabuna,Corbiniano Freire,corbiniano freire,-14.7780329,-39.2809873,brasil_aberto,True
BA,2914802,Itabuna,Daniel Gomes,daniel gomes,-14.8153089,-39.2684944,brasil_aberto,True
BA,2914802,Itabuna,Fernando Gomes,fernando gomes,-14.82054,-39.30717080000001,brasil_aberto,True
BA,2914802,Itabuna,Ferradas,ferradas,-14.84659672,-39.33550644,brasil_aberto,True
BA,2914802,Itabuna,Fonseca,fonseca,-14.8136874,-39.2705236,brasil_aberto,True
BA,2914802,Itabuna,Góes Calmon,goes calmon,-14.7973303,-39.2684363,brasil_aberto,True
BA,2914802,Itabuna,Jardim Grapiúna,jardim grapiuna,-14.7925906,-39.2879283,brasil_aberto,True
BA,2914802,Itabuna,Jardim Primavera,jardim primavera,-14.81225777,-39.28429794,brasil_aberto,True
BA,2914802,Itabuna,Jardim Vitória,jardim vitoria,-14.8026754,-39.274193,brasil_aberto,True
BA,2914802,Itabuna,Jaçanã,jacana,-14.8165362,-39.2883989,brasil_aberto,True
BA,2914802,Itabuna,Jorge Amado,jorge amado,-14.8190315,-39.3096763,brasil_aberto,True
BA,2914802,Itabuna,João Soares,joao soares,-14.77567196,-39.26163483,brasil_aberto,True
BA,2914802,Itabuna,Lomanto Júnior,lomanto junior,-14.8046768,-39.2902805,brasil_aberto,True
BA,2914802,Itabuna,Mangabinha,mangabinha,-14.79986095,-39.28342438,brasil_aberto,True
BA,2914802,Itabuna,Manoel Leão,manoel leao,-14.7896998,-39.2669001,brasil_aberto,True
BA,2914802,Itabuna,Maria Pinheiro,maria pinheiro,-14.82324886,-39.27632904,brasil_aberto,True
BA,2914802,Itabuna,Monte Cristo,monte cristo,-14.7733852,-39.2726847,brasil_aberto,True
BA,2914802,Itabuna,Nossa Senhora da Conceição,nossa senhora da conceicao,-14.795762,-39.2671894,brasil_aberto,True
BA,2914802,Itabuna,Nossa Senhora das Graças,nossa senhora das gracas,-14.7778378,-39.2716165,brasil_aberto,True
BA,2914802,Itabuna,Nossa Senhora de Fátima,nossa senhora de fatima,-14.77559662,-39.27109146,brasil_aberto,True
BA,2914802,Itabuna,Nova Califórnia,nova california,-14.7778378,-39.2716165,brasil_aberto,True
BA,2914802,Itabuna,Nova Esperança,nova esperanca,-14.7854245,-39.2599571,brasil_aberto,True
BA,2914802,Itabuna,Nova Ferradas,nova ferradas,-14.8548202,-39.3440035,brasil_aberto,True
BA,2914802,Itabuna,Nova Itabuna,nova itabuna,-14.812081,-39.3032435,brasil_aberto,True
BA,2914802,Itabuna,Novo Horizonte,novo horizonte,-14.7766954,-39.2804664,brasil_aberto,True
BA,2914802,Itabuna,Novo São Caetano,novo sao caetano,-14.8151028,-39.2755225,brasil_aberto,True
BA,2914802,Itabuna,Paraíso,paraiso,-14.77656651,-39.27544022,brasil_aberto,True
BA,2914802,Itabuna,Parque Boa Vista,parque boa vista,-14.7778378,-39.2716165,brasil_aberto,True
BA,2914802,Itabuna,Parque Santa Clara,parque santa clara,-14.82214165,-39.29533768,brasil_aberto,True
BA,2914802,Itabuna,Parque Verde,parque verde,-14.7790675,-39.2592774,brasil_aberto,True
BA,2914802,Itabuna,Pedro Gerônimo,pedro geronimo,-14.79520988,-39.26325226,brasil_aberto,True
BA,2914802,Itabuna,Pontalzinho,pontalzinho,-14.7876339,-39.27696609,brasil_aberto,True
BA,2914802,Itabuna,Santa Inês,santa ines,-14.7708797,-39.2670999,brasil_aberto,True
BA,2914802,Itabuna,Santo Antônio,santo antonio,-20.29986572,-40.40276337,brasil_aberto,True
BA,2914802,Itabuna,Sarinha Alcântara,sarinha alcantara,-14.8150049,-39.2772824,brasil_aberto,True
BA,2914802,Itabuna,Sinval Palmeira,sinval palmeira,-14.81952763,-39.31277847,brasil_aberto,True
BA,2914802,Itabuna,São Caetano,sao caetano,-14.81306171,-39.27148819,brasil_aberto,True
BA,2914802,Itabuna,São Judas Tadeu,sao judas tadeu,-14.77850056,-39.25960159,brasil_aberto,True
BA,2914802,Itabuna,São Lourenço,sao lourenco,-14.7855224,-39.2893673,brasil_aberto,True
BA,2914802,Itabuna,São Pedro,sao pedro,-14.79531193,-39.26028442,brasil_aberto,True
BA,2914802,Itabuna,São Roque,sao roque,-23.52472115,-47.13750839,brasil_aberto,True
BA,2914802,Itabuna,Taveirolândia,taveirolandia,-14.8083014,-39.2972843,brasil_aberto,True
BA,2914802,Itabuna,Urbis IV,urbis iv,-14.82139015,-39.31067657,brasil_aberto,True
BA,2914802,Itabuna,Vila Anália,vila analia,-14.8187369,-39.2783436,brasil_aberto,True
BA,2914802,Itabuna,Vila das Dores,vila das dores,-14.78264523,-39.26328659,brasil_aberto,True
BA,2914802,Itabuna,Zildolândia,zildolandia,-14.7961721,-39.2803351,brasil_aberto,True
BA,2914802,Itabuna,Zizo,zizo,-14.80382347,-39.26708603,brasil_aberto,True
BA,2914802,Itabuna,Área Rural de Itabuna,area rural de itabuna,-14.7924167,-39.2820788,brasil_aberto,True
BA,2914901,Itacaré,Centro,centro,-14.27877998,-38.99484253,brasil_aberto,True
BA,2914901,Itacaré,Taboquinhas,taboquinhas,-14.3500576,-39.17187119,brasil_aberto,True
BA,2915007,Itaeté,Centro,centro,-12.98951149,-40.96231079,brasil_aberto,True
BA,2915007,Itaeté,Colônia,colonia,,,brasil_aberto,True
BA,2915007,Itaeté,Rumo,rumo,,,brasil_aberto,True
BA,2915106,Itagi,Centro,centro,-14.14601326,-40.24210739,brasil_aberto,True
BA,2915205,Itagibá,Centro,centro,-14.2835204,-39.84310079999999,brasil_aberto,True
BA,2915205,Itagibá,Japomirim,japomirim,-14.1466098,-39.7368588,brasil_aberto,True
BA,2915304,Itagimirim,Centro,centro,-16.0850398,-39.6191028,brasil_aberto,True
BA,2915304,Itagimirim,União Baiana,uniao baiana,-16.0880967,-39.6164256,brasil_aberto,True
BA,2915353,Itaguaçu da Bahia,Centro,centro,-11.01195621,-42.39840698,brasil_aberto,True
BA,2915403,Itaju do Colônia,Centro,centro,-15.1425938,-39.724708,brasil_aberto,True
BA,2915403,Itaju do Colônia,Palmira,palmira,-15.1807909,-39.5712477,brasil_aberto,True
BA,2915502,Itajuípe,Bandeira do Almada,bandeira do almada,-14.66564655,-39.50772476,brasil_aberto,True
BA,2915502,Itajuípe,Centro,centro,-14.67532444,-39.37639618,brasil_aberto,True
BA,2915502,Itajuípe,Pimenteira,pimenteira,,,brasil_aberto,True
BA,2915601,Itamaraju,Centro,centro,-17.0306183,-39.53247959999999,brasil_aberto,True
BA,2915601,Itamaraju,Ita-Azul,ita-azul,-17.0388858,-39.5296849,brasil_aberto,True
BA,2915601,Itamaraju,Nova Alegria,nova alegria,-16.8703152,-39.9089624,brasil_aberto,True
BA,2915601,Itamaraju,Piragi,piragi,-12.19967556,-43.8300209,brasil_aberto,True
BA,2915601,Itamaraju,Pirajá,piraja,-17.03048897,-39.83379745,brasil_aberto,True
BA,2915601,Itamaraju,São Paulinho,sao paulinho,-16.83884239,-39.67167282,brasil_aberto,True
BA,2915700,Itamari,Centro,centro,-13.77851582,-39.68025589,brasil_aberto,True
BA,2915809,Itambé,Catolezinho,catolezinho,-15.1149598,-40.4435669,brasil_aberto,True
BA,2915809,Itambé,Centro,centro,,,brasil_aberto,True
BA,2915809,Itambé,São José do Colônia,sao jose do colonia,,,brasil_aberto,True
BA,2915908,Itanagra,Centro,centro,-12.93594933,-38.48779297,brasil_aberto,True
BA,2916005,Itanhém,Batinga,batinga,-16.9358583,-40.4999141,brasil_aberto,True
BA,2916005,Itanhém,Centro,centro,-16.3736028,-39.5900944,brasil_aberto,True
BA,2916005,Itanhém,Ibirajá,ibiraja,-17.1848031,-40.1657895,brasil_aberto,True
BA,2916104,Itaparica,Amoreira,amoreira,,,brasil_aberto,True
BA,2916104,Itaparica,Centro,centro,-12.9001699,-38.6730631,brasil_aberto,True
BA,2916302,Itapebi,Caiubi,caiubi,-15.90890884,-39.89506912,brasil_aberto,True
BA,2916302,Itapebi,Centro,centro,-15.9704113,-39.53515625,brasil_aberto,True
BA,2916302,Itapebi,Ventania,ventania,,,brasil_aberto,True
BA,2916401,Itapetinga,Bandeira do Colônia,bandeira do colonia,-15.12572575,-40.07214355,brasil_aberto,True
BA,2916401,Itapetinga,Centro,centro,-9.41181755,-40.50375366,brasil_aberto,True
BA,2916401,Itapetinga,Octavio Camões,octavio camoes,,,brasil_aberto,True
BA,2916401,Itapetinga,Palmares,palmares,-15.39718723,-39.85447311,brasil_aberto,True
BA,2916500,Itapicuru,Centro,centro,-11.3116439,-38.220751,brasil_aberto,True
BA,2916500,Itapicuru,Itapicuru,itapicuru,,,brasil_aberto,True
BA,2916500,Itapicuru,Lagoa Redonda,lagoa redonda,,,brasil_aberto,True
BA,2916500,Itapicuru,Sambaíba,sambaiba,-11.19899845,-38.06431961,brasil_aberto,True
BA,2916609,Itapitanga,Centro,centro,-14.4214383,-39.5673464,brasil_aberto,True
BA,2916203,Itapé,Centro,centro,-14.8960356,-39.4235508,brasil_aberto,True
BA,2916708,Itaquara,Centro,centro,-13.4528207,-39.9405426,brasil_aberto,True
BA,2916807,Itarantim,Centro,centro,-12.9772625,-38.51460266,brasil_aberto,True
BA,2916807,Itarantim,Ribeirão do Salto,ribeirao do salto,-15.81682587,-40.22546768,brasil_aberto,True
BA,2916856,Itatim,Centro,centro,-12.707953,-39.6966624,brasil_aberto,True
BA,2916906,Itiruçu,Centro,centro,-13.5348781,-40.1504317,brasil_aberto,True
BA,2916906,Itiruçu,Upabuçu,upabucu,,,brasil_aberto,True
BA,2917003,Itiúba,Adro de São Gonçalo,adro de sao goncalo,-10.699117,-39.8495227,brasil_aberto,True
BA,2917003,Itiúba,Bela Vista de Covas,bela vista de covas,,,brasil_aberto,True
BA,2917003,Itiúba,Cacimba,cacimba,,,brasil_aberto,True
BA,2917003,Itiúba,Centro,centro,-10.69326115,-39.8524704,brasil_aberto,True
BA,2917003,Itiúba,Jacurici,jacurici,,,brasil_aberto,True
BA,2917003,Itiúba,Piaus,piaus,,,brasil_aberto,True
BA,2917003,Itiúba,Picos,picos,,,brasil_aberto,True
BA,2917003,Itiúba,Rômulo Campos,romulo campos,,,brasil_aberto,True
BA,2917003,Itiúba,Sítio dos Moços,sitio dos mocos,,,brasil_aberto,True
BA,2917102,Itororó,Centro,centro,-9.40520287,-38.21872711,brasil_aberto,True
BA,2917102,Itororó,Itati,itati,-15.02193642,-40.06913376,brasil_aberto,True
BA,2917102,Itororó,Rio do Meio,rio do meio,-15.0676288,-39.9773043,brasil_aberto,True
BA,2917201,Ituaçu,Centro,centro,-13.8122919,-41.2989203,brasil_aberto,True
BA,2917300,Ituberá,Centro,centro,-13.7339687,-39.1445693,brasil_aberto,True
BA,2917334,Iuiu,Centro,centro,,,brasil_aberto,True
BA,2917334,Iuiu,Área Rural de Iuiu,area rural de iuiu,-14.4114905,-43.5524954,brasil_aberto,True
BA,2917409,Jacaraci,Centro,centro,-14.8443302,-42.43212550000001,brasil_aberto,True
BA,2917409,Jacaraci,Irundiara,irundiara,-14.79051304,-42.27022552,brasil_aberto,True
BA,2917409,Jacaraci,Paiol,paiol,-14.6500465,-42.2999724,brasil_aberto,True
BA,2917508,Jacobina,Catinga do Moura,catinga do moura,,,brasil_aberto,True
BA,2917508,Jacobina,Centro,centro,,,brasil_aberto,True
BA,2917508,Jacobina,Itapeipu,itapeipu,,,brasil_aberto,True
BA,2917508,Jacobina,Itaítu,itaitu,,,brasil_aberto,True
BA,2917508,Jacobina,Junco,junco,,,brasil_aberto,True
BA,2917508,Jacobina,Lages,lages,,,brasil_aberto,True
BA,2917607,Jaguaquara,Centro,centro,-12.25534725,-38.96685028,brasil_aberto,True
BA,2917607,Jaguaquara,Entroncamento de Jaguaquara,entroncamento de jaguaquara,-13.5297075,-39.9685808,brasil_aberto,True
BA,2917607,Jaguaquara,Ipiúna,ipiuna,-13.5922476,-39.8657312,brasil_aberto,True
BA,2917706,Jaguarari,Catuni,catuni,-10.3445744,-40.1826516,brasil_aberto,True
BA,2917706,Jaguarari,Centro,centro,-10.2578321,-40.1947158,brasil_aberto,True
BA,2917706,Jaguarari,Juacema,juacema,-10.1899521,-40.2174418,brasil_aberto,True
BA,2917706,Jaguarari,Núcleo Residencial Pilar,nucleo residencial pilar,-9.88646221,-39.96561813,brasil_aberto,True
BA,2917706,Jaguarari,Santa Rosa de Lima,santa rosa de lima,-10.0967926,-39.8669399,brasil_aberto,True
BA,2917805,Jaguaripe,Camassandi,camassandi,-13.1719564,-38.9981052,brasil_aberto,True
BA,2917805,Jaguaripe,Centro,centro,-13.1194291,-38.8697808,brasil_aberto,True
BA,2917805,Jaguaripe,Cunhangi,cunhangi,-13.14565945,-39.15002823,brasil_aberto,True
BA,2917805,Jaguaripe,Jacuruna,jacuruna,-13.03288555,-38.83987427,brasil_aberto,True
BA,2917805,Jaguaripe,Pirajuia,pirajuia,-12.96888733,-38.78243637,brasil_aberto,True
BA,2917904,Jandaíra,Abadia,abadia,-11.56118202,-37.51556015,brasil_aberto,True
BA,2917904,Jandaíra,Centro,centro,,,brasil_aberto,True
BA,2917904,Jandaíra,Itanhi,itanhi,-11.5419569,-37.5681572,brasil_aberto,True
BA,2917904,Jandaíra,Mangue Seco,mangue seco,-11.46384525,-37.36770248,brasil_aberto,True
BA,2918001,Jequié,Agenor Coelho de Aragão,agenor coelho de aragao,-13.8684479,-40.1048575,brasil_aberto,True
BA,2918001,Jequié,Baixão,baixao,-13.7003799,-40.1323889,brasil_aberto,True
BA,2918001,Jequié,Barra Avenida,barra avenida,-14.0270354,-39.9054691,brasil_aberto,True
