Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PA,1506807,Santarém,Prainha,prainha,-2.4225672,-54.7028797,brasil_aberto,True
PA,1506807,Santarém,Pérola do Maicá,perola do maica,-2.4620635,-54.6778224,brasil_aberto,True
PA,1506807,Santarém,Salvação,salvacao,-2.4593938,-54.759495,brasil_aberto,True
PA,1506807,Santarém,Salé,sale,-2.4189207,-54.7388621,brasil_aberto,True
PA,1506807,Santarém,Santa Clara,santa clara,-2.4306639,-54.7121254,brasil_aberto,True
PA,1506807,Santarém,Santana,santana,-2.4353491,-54.6953053,brasil_aberto,True
PA,1506807,Santarém,Santarenzinho,santarenzinho,-2.4493572,-54.6850923,brasil_aberto,True
PA,1506807,Santarém,Santo André,santo andre,-2.4685444,-54.7100297,brasil_aberto,True
PA,1506807,Santarém,Santíssimo,santissimo,-2.4329517,-54.7099923,brasil_aberto,True
PA,1506807,Santarém,São Cristóvão,sao cristovao,-2.4550639,-54.7497296,brasil_aberto,True
PA,1506807,Santarém,São Francisco,sao francisco,-2.46346,-54.7158077,brasil_aberto,True
PA,1506807,Santarém,São Joaquim do Tapará,sao joaquim do tapara,-2.4377077,-54.7289049,brasil_aberto,True
PA,1506807,Santarém,São Jorge,sao jorge,-2.4568616,-54.7454164,brasil_aberto,True
PA,1506807,Santarém,São José Operário,sao jose operario,-2.4485433,-54.7005591,brasil_aberto,True
PA,1506807,Santarém,Uruará,uruara,-2.4619194,-54.7541497,brasil_aberto,True
PA,1506807,Santarém,Urumari,urumari,-2.4640875,-54.6974804,brasil_aberto,True
PA,1506807,Santarém,Vigia,vigia,-2.4402203,-54.7044496,brasil_aberto,True
PA,1506807,Santarém,Vila França,vila franca,-2.4406918,-54.7136192,brasil_aberto,True
PA,1506807,Santarém,Vila Goreth,vila goreth,-2.4562588,-55.2444916,brasil_aberto,True
PA,1506807,Santarém,Vila Planalto,vila planalto,-2.4439949,-54.7567662,brasil_aberto,True
PA,1506807,Santarém,Vila Socorro,vila socorro,-2.4406918,-54.7136192,brasil_aberto,True
PA,1506807,Santarém,Vitória Régia,vitoria regia,-2.4748514,-54.7152991,brasil_aberto,True
PA,1506807,Santarém,Área Rural de Santarém,area rural de santarem,-2.4209428,-54.7133973,brasil_aberto,True
PA,1506807,Santarém,Área Verde,area verde,-2.4531349,-54.6869507,brasil_aberto,True
PA,1506906,Santarém Novo,Centro,centro,-0.9310297,-47.3879276,brasil_aberto,True
PA,1507003,Santo Antônio do Tauá,Centro,centro,-1.1519102,-48.1365392,brasil_aberto,True
PA,1507003,Santo Antônio do Tauá,Espírito Santo do Tauá,espirito santo do taua,-1.1071917,-48.2253659,brasil_aberto,True
PA,1507003,Santo Antônio do Tauá,São Raimundo de Borralhos,sao raimundo de borralhos,-1.024624,-48.24205320000001,brasil_aberto,True
PA,1507805,Senador José Porfírio,Centro,centro,-2.5902652,-51.9529957,brasil_aberto,True
PA,1507904,Soure,Centro,centro,-0.7301962,-48.5204935,brasil_aberto,True
PA,1507904,Soure,Pesqueiro,pesqueiro,-0.6577550999999999,-48.4875243,brasil_aberto,True
PA,1507102,São Caetano de Odivelas,Perseverança,perseveranca,-0.7463744999999999,-48.0222755,brasil_aberto,True
PA,1507102,São Caetano de Odivelas,São João dos Ramos,sao joao dos ramos,-0.7147446,-47.9856634,brasil_aberto,True
PA,1507102,São Caetano de Odivelas,Umarizal,umarizal,-0.7464317,-48.0206634,brasil_aberto,True
PA,1507102,São Caetano de Odivelas,Vila Nova,vila nova,-0.7463744999999999,-48.0222755,brasil_aberto,True
PA,1507151,São Domingos do Araguaia,Centro,centro,-5.5357609,-48.7327945,brasil_aberto,True
PA,1507201,São Domingos do Capim,Centro,centro,-1.71282613,-47.73744202,brasil_aberto,True
PA,1507201,São Domingos do Capim,São Pedro do Capim,sao pedro do capim,-1.6759834,-47.7727955,brasil_aberto,True
PA,1507409,São Francisco do Pará,Centro,centro,-1.169898,-47.7973805,brasil_aberto,True
PA,1507409,São Francisco do Pará,Jambuaçu,jambuacu,-1.1213667,-47.7022025,brasil_aberto,True
PA,1507300,São Félix do Xingu,Centro,centro,-6.6401737,-51.9874058,brasil_aberto,True
PA,1507300,São Félix do Xingu,Terra Indígena Apyterewa,terra indigena apyterewa,-5.7434943,-51.678093,brasil_aberto,True
PA,1507300,São Félix do Xingu,Vila de Nereu,vila de nereu,-5.646613,-51.782577,brasil_aberto,True
PA,1507458,São Geraldo do Araguaia,Centro,centro,-6.3946587,-48.5652746,brasil_aberto,True
PA,1507458,São Geraldo do Araguaia,Vila Fortaleza,vila fortaleza,-6.007839,-48.8248978,brasil_aberto,True
PA,1507458,São Geraldo do Araguaia,Vila Paraíso,vila paraiso,-6.2072333,-49.0912952,brasil_aberto,True
PA,1507466,São João da Ponta,Centro,centro,-0.8512555,-47.92126,brasil_aberto,True
PA,1507466,São João da Ponta,São João da Ponta,sao joao da ponta,-0.868817,-47.9633327,brasil_aberto,True
PA,1507474,São João de Pirabas,Bacuri,bacuri,-0.7695141999999999,-47.176871,brasil_aberto,True
PA,1507508,São João do Araguaia,Apinagés,apinages,-5.392365499999999,-48.75064949999999,brasil_aberto,True
PA,1507508,São João do Araguaia,Centro,centro,-5.357808599999999,-48.7897875,brasil_aberto,True
PA,1507607,São Miguel do Guamá,Caju,caju,-1.6255105,-47.8095945,brasil_aberto,True
PA,1507607,São Miguel do Guamá,Centro,centro,-1.62739682,-47.4849968,brasil_aberto,True
PA,1507607,São Miguel do Guamá,Urucuri,urucuri,-1.5649563,-47.5821481,brasil_aberto,True
PA,1507607,São Miguel do Guamá,Urucuriteua,urucuriteua,-1.5895152,-47.3384027,brasil_aberto,True
PA,1507706,São Sebastião da Boa Vista,Centro,centro,-1.7209154,-49.5301603,brasil_aberto,True
PA,1507953,Tailândia,Centro,centro,-2.944945,-48.9541647,brasil_aberto,True
PA,1507953,Tailândia,Palmares,palmares,-2.9381477,-48.951083,brasil_aberto,True
PA,1507961,Terra Alta,Centro,centro,-1.03889823,-47.90677261,brasil_aberto,True
PA,1507979,Terra Santa,Centro,centro,-2.1107825,-56.4949313,brasil_aberto,True
PA,1508001,Tomé-Açu,Centro,centro,-2.4206039,-48.1488278,brasil_aberto,True
PA,1508001,Tomé-Açu,Quatro Bocas,quatro bocas,-2.4181643,-48.1505857,brasil_aberto,True
PA,1508001,Tomé-Açu,Zona Rural,zona rural,,,brasil_aberto,True
PA,1508035,Tracuateua,Centro,centro,-1.0747576,-46.905908,brasil_aberto,True
PA,1508050,Trairão,Bela Vista,bela vista,-6.0750494,-49.89456558,brasil_aberto,True
PA,1508050,Trairão,Caracol,caracol,-4.70134,-55.9961614,brasil_aberto,True
PA,1508084,Tucumã,Centro,centro,-6.747592000000001,-51.1517616,brasil_aberto,True
PA,1508100,Tucuruí,Beira Rio,beira rio,-6.076369499999999,-49.8848095,brasil_aberto,True
PA,1508100,Tucuruí,Bela Vista,bela vista,-3.7680239,-49.6743498,brasil_aberto,True
PA,1508100,Tucuruí,Belém,belem,-3.7614539,-49.6683406,brasil_aberto,True
PA,1508100,Tucuruí,Bom Jesus,bom jesus,-3.7924574,-49.6843911,brasil_aberto,True
PA,1508100,Tucuruí,COHAB,cohab,-3.7726012,-49.6718234,brasil_aberto,True
PA,1508100,Tucuruí,Caripe,caripe,-3.7524798,-49.6800777,brasil_aberto,True
PA,1508100,Tucuruí,Colinas,colinas,-3.7678442,-49.6673935,brasil_aberto,True
PA,1508100,Tucuruí,Colorado,colorado,-3.762382799999999,-49.68411829999999,brasil_aberto,True
PA,1508100,Tucuruí,Esperança,esperanca,-3.7678442,-49.6673935,brasil_aberto,True
PA,1508100,Tucuruí,Getat,getat,-3.7551399,-49.6752872,brasil_aberto,True
PA,1508100,Tucuruí,Goes Calmont,goes calmont,-3.7723941,-49.6798731,brasil_aberto,True
PA,1508100,Tucuruí,Hidrelétrica Tucuruí,hidreletrica tucurui,-3.8317031,-49.6430916,brasil_aberto,True
PA,1508100,Tucuruí,Jaqueira,jaqueira,-3.7614539,-49.6683406,brasil_aberto,True
PA,1508100,Tucuruí,Jardim Alvorada,jardim alvorada,-3.7628435,-49.6776973,brasil_aberto,True
PA,1508100,Tucuruí,Jardim Marilucy,jardim marilucy,-3.7807329,-49.6763478,brasil_aberto,True
PA,1508100,Tucuruí,Jardim Paraíso,jardim paraiso,-3.7599452,-49.6685103,brasil_aberto,True
PA,1508100,Tucuruí,Jardim São Francisco das Chagas,jardim sao francisco das chagas,-3.7794225,-49.668246,brasil_aberto,True
PA,1508100,Tucuruí,Jardim das Flores,jardim das flores,-3.7688128,-49.6699991,brasil_aberto,True
PA,1508100,Tucuruí,Liberdade,liberdade,-3.7846502,-49.66524709999999,brasil_aberto,True
PA,1508100,Tucuruí,Mangal,mangal,-3.7568634,-49.6679791,brasil_aberto,True
PA,1508100,Tucuruí,Matinha,matinha,-3.7696007,-49.6666703,brasil_aberto,True
PA,1508100,Tucuruí,Nazaré dos Patos,nazare dos patos,-3.4451646,-49.6021259,brasil_aberto,True
PA,1508100,Tucuruí,Nova Conquista,nova conquista,-3.7435964,-49.6802156,brasil_aberto,True
PA,1508100,Tucuruí,Nova Matinha,nova matinha,-3.7878903,-49.6663494,brasil_aberto,True
PA,1508100,Tucuruí,Nova Tucuruí,nova tucurui,-3.7666406,-49.6785062,brasil_aberto,True
PA,1508100,Tucuruí,Núcleo Básico Leste,nucleo basico leste,-3.7762449,-49.6734275,brasil_aberto,True
PA,1508100,Tucuruí,Palmares,palmares,-3.7659349,-49.6757299,brasil_aberto,True
PA,1508100,Tucuruí,Palmares 1,palmares 1,-3.7698274,-49.6832114,brasil_aberto,True
PA,1508100,Tucuruí,Palmares 2,palmares 2,-3.765968099999999,-49.68470500000001,brasil_aberto,True
PA,1508100,Tucuruí,Parque Buritis,parque buritis,-3.7484432,-49.6911957,brasil_aberto,True
PA,1508100,Tucuruí,Remansão,remansao,-4.412484399999999,-49.6613789,brasil_aberto,True
PA,1508100,Tucuruí,Repartimento,repartimento,-3.7660649,-49.6777473,brasil_aberto,True
PA,1508100,Tucuruí,Santa Isabel,santa isabel,-3.7637068,-49.6760523,brasil_aberto,True
PA,1508100,Tucuruí,Santa Mônica,santa monica,-3.7800987,-49.6821309,brasil_aberto,True
PA,1508100,Tucuruí,Serra Azul,serra azul,-3.766817,-49.6703074,brasil_aberto,True
PA,1508100,Tucuruí,Setor Novo Oeste,setor novo oeste,-3.7689348,-49.6841892,brasil_aberto,True
PA,1508100,Tucuruí,Setor Oeste,setor oeste,-3.7689348,-49.6841892,brasil_aberto,True
PA,1508100,Tucuruí,São Francisco,sao francisco,-3.7773268,-49.6681524,brasil_aberto,True
PA,1508100,Tucuruí,São José,sao jose,-3.7578507,-49.6830336,brasil_aberto,True
PA,1508100,Tucuruí,São Sebastião,sao sebastiao,-3.7814284,-49.6628734,brasil_aberto,True
PA,1508100,Tucuruí,Terra Prometida,terra prometida,-3.7586567,-49.6799447,brasil_aberto,True
PA,1508100,Tucuruí,Vila Marabá,vila maraba,-3.8461972,-49.68290930000001,brasil_aberto,True
PA,1508100,Tucuruí,Vila Permanente,vila permanente,-3.8354186,-49.6744454,brasil_aberto,True
PA,1508100,Tucuruí,Vila Pioneira,vila pioneira,-3.778603,-49.6636265,brasil_aberto,True
PA,1508100,Tucuruí,Área Rural de Tucuruí,area rural de tucurui,-3.766817,-49.6703074,brasil_aberto,True
PA,1508126,Ulianópolis,Centro,centro,-2.4197967,-54.7133921,brasil_aberto,True
PA,1508159,Uruará,Alvorada,alvorada,-3.7382269,-53.3749104,brasil_aberto,True
PA,1508159,Uruará,Centro,centro,,,brasil_aberto,True
PA,1508209,Vigia,Centro,centro,-0.8552331999999999,-48.1428781,brasil_aberto,True
PA,1508209,Vigia,Penhalonga,penhalonga,-0.9948146,-48.1886591,brasil_aberto,True
PA,1508209,Vigia,Porto Salvo,porto salvo,-0.9739123000000001,-48.1002024,brasil_aberto,True
PA,1508209,Vigia,Santa Rosa da Vigia,santa rosa da vigia,-0.9613666,-48.0892556,brasil_aberto,True
PA,1508308,Viseu,Camiranga,camiranga,-1.8023806,-46.2737817,brasil_aberto,True
PA,1508308,Viseu,Centro,centro,-1.2077291,-46.1378644,brasil_aberto,True
PA,1508308,Viseu,Fernandes Belo,fernandes belo,-1.1138105,-46.309365,brasil_aberto,True
PA,1508308,Viseu,São José do Gurupi,sao jose do gurupi,-1.5944804,-46.1575394,brasil_aberto,True
PA,1508308,Viseu,São José do Piriá,sao jose do piria,-1.3015194,-46.3322109,brasil_aberto,True
PA,1508357,Vitória do Xingu,Belo Monte,belo monte,-3.1237984,-51.7794392,brasil_aberto,True
PA,1508357,Vitória do Xingu,Centro,centro,-2.88565135,-52.01272964,brasil_aberto,True
PA,1508407,Xinguara,Centro,centro,-7.1083076,-49.947741,brasil_aberto,True
PA,1508407,Xinguara,Condomínio Nova Suíça Residence,condominio nova suica residence,-7.1193897,-49.9409236,brasil_aberto,True
PA,1508407,Xinguara,Condomínio Residencial Maranata,condominio residencial maranata,-7.1049985,-49.9459232,brasil_aberto,True
PA,1508407,Xinguara,Itamarati,itamarati,-7.0900516,-49.9401214,brasil_aberto,True
PA,1508407,Xinguara,Jardim América,jardim america,-7.119141699999999,-49.9490442,brasil_aberto,True
PA,1508407,Xinguara,Jardim Goiás,jardim goias,-7.1049985,-49.9459232,brasil_aberto,True
PA,1508407,Xinguara,Marajoara,marajoara,-7.100619,-49.9356104,brasil_aberto,True
PA,1508407,Xinguara,Nova Xinguara,nova xinguara,-7.0971602,-49.9289441,brasil_aberto,True
PA,1508407,Xinguara,Park das Nações,park das nacoes,-7.1004864,-49.9568288,brasil_aberto,True
PA,1508407,Xinguara,Piçarra,picarra,-7.1049985,-49.9459232,brasil_aberto,True
PA,1508407,Xinguara,Rio Vermelho,rio vermelho,-6.535147,-49.4058987,brasil_aberto,True
PA,1508407,Xinguara,Selectas,selectas,-7.116532599999999,-49.9552753,brasil_aberto,True
PA,1508407,Xinguara,Setor Bela Vista,setor bela vista,-16.7145149,-49.260067,brasil_aberto,True
PA,1508407,Xinguara,Setor Marajoara II,setor marajoara ii,-7.0950476,-49.93925309999999,brasil_aberto,True
PA,1508407,Xinguara,Setor Novo Horizonte,setor novo horizonte,-7.0900516,-49.9401214,brasil_aberto,True
PA,1508407,Xinguara,Setor Pagnoceli,setor pagnoceli,-7.1096773,-49.9366156,brasil_aberto,True
PA,1508407,Xinguara,São Francisco,sao francisco,-7.1049985,-49.9459232,brasil_aberto,True
PA,1508407,Xinguara,Tanaka,tanaka,-7.0917588,-49.9521583,brasil_aberto,True
PA,1508407,Xinguara,Xinguarinha,xinguarinha,-7.1049985,-49.9459232,brasil_aberto,True
PA,1508407,Xinguara,Água Fria,agua fria,-6.992876499999999,-49.7615807,brasil_aberto,True
PA,1508407,Xinguara,Área Rural de Xinguara,area rural de xinguara,-7.1049985,-49.9459232,brasil_aberto,True
PA,1500347,Água Azul do Norte,Centro,centro,-6.8034515,-50.4861586,brasil_aberto,True
PA,1505106,Óbidos,Centro,centro,-1.9151795,-55.51802139999999,brasil_aberto,True
PA,1505106,Óbidos,Flexal,flexal,-1.933333,-55.283333,brasil_aberto,True
PA,1505106,Óbidos,Terra Indígena Zoe,terra indigena zoe,-1.8963725,-55.5176169,brasil_aberto,True
