Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RS,4311403,Lajeado,Jardim do Cedro,jardim do cedro,-29.4733863,-51.9850021,brasil_aberto,True
RS,4311403,Lajeado,Moinhos,moinhos,-29.4648698,-51.9821746,brasil_aberto,True
RS,4311403,Lajeado,Moinhos D'Água,moinhos d'agua,-29.4484143,-52.009716,brasil_aberto,True
RS,4311403,Lajeado,Montanha,montanha,-29.4505545,-51.9864523,brasil_aberto,True
RS,4311403,Lajeado,Morro 25,morro 25,-29.4915352,-51.9820775,brasil_aberto,True
RS,4311403,Lajeado,Nações,nacoes,-29.4889834,-51.9921062,brasil_aberto,True
RS,4311403,Lajeado,Olarias,olarias,-29.4361728,-51.980784,brasil_aberto,True
RS,4311403,Lajeado,Planalto,planalto,-29.4354281,-51.9799143,brasil_aberto,True
RS,4311403,Lajeado,Santo André,santo andre,-29.4463497,-51.975626,brasil_aberto,True
RS,4311403,Lajeado,Santo Antônio,santo antonio,-29.4833429,-51.9891095,brasil_aberto,True
RS,4311403,Lajeado,São Bento,sao bento,-29.4458146,-52.0359789,brasil_aberto,True
RS,4311403,Lajeado,São Cristóvão,sao cristovao,-29.445735,-51.9627285,brasil_aberto,True
RS,4311403,Lajeado,Universitário,universitario,-29.4355857,-51.958587,brasil_aberto,True
RS,4311403,Lajeado,Área Rural de Lajeado,area rural de lajeado,-29.4606311,-51.9679026,brasil_aberto,True
RS,4311429,Lajeado do Bugre,Centro,centro,-27.6873626,-53.1817471,brasil_aberto,True
RS,4311502,Lavras do Sul,Centro,centro,-30.812149,-53.899128,brasil_aberto,True
RS,4311502,Lavras do Sul,Ibaré,ibare,-30.7884241,-54.2605549,brasil_aberto,True
RS,4311601,Liberato Salzano,Centro,centro,-27.5996882,-53.0763075,brasil_aberto,True
RS,4311601,Liberato Salzano,Pinhalzinho,pinhalzinho,-27.5048659,-53.0892783,brasil_aberto,True
RS,4311627,Lindolfo Collor,Centro,centro,-29.6002817,-51.2042771,brasil_aberto,True
RS,4311643,Linha Nova,Centro,centro,-29.4622751,-51.2017963,brasil_aberto,True
RS,4311700,Machadinho,Bela Vista,bela vista,-27.6540253,-51.6728888,brasil_aberto,True
RS,4311700,Machadinho,Centro,centro,-27.5668195,-51.6674739,brasil_aberto,True
RS,4311734,Mampituba,Centro,centro,-29.2142025,-49.9359292,brasil_aberto,True
RS,4311734,Mampituba,Roça da Estância,roca da estancia,-29.245983,-50.017879,brasil_aberto,True
RS,4311759,Manoel Viana,Barragem do Itu,barragem do itu,-29.203077,-55.4792842,brasil_aberto,True
RS,4311759,Manoel Viana,Centro,centro,-29.5887514,-55.48286359999999,brasil_aberto,True
RS,4311759,Manoel Viana,Piraju,piraju,-29.5051296,-55.53581519999999,brasil_aberto,True
RS,4311775,Maquiné,Barra do Ouro,barra do ouro,-29.5770504,-50.2806878,brasil_aberto,True
RS,4311775,Maquiné,Centro,centro,-29.6765732,-50.20491,brasil_aberto,True
RS,4311775,Maquiné,Morro Alto,morro alto,-29.7767208,-50.1740793,brasil_aberto,True
RS,4311791,Maratá,Centro,centro,-29.5507473,-51.5554034,brasil_aberto,True
RS,4311809,Marau,Centro,centro,-28.4508757,-52.19957849999999,brasil_aberto,True
RS,4311809,Marau,Laranjeira,laranjeira,-28.3626474,-52.13815779999999,brasil_aberto,True
RS,4311809,Marau,São Miguel,sao miguel,-28.4318412,-52.3826305,brasil_aberto,True
RS,4311809,Marau,Veado Pardo,veado pardo,-28.5638108,-52.2974988,brasil_aberto,True
RS,4311908,Marcelino Ramos,Centro,centro,-27.462164,-51.9058408,brasil_aberto,True
RS,4311908,Marcelino Ramos,Coronel Teixeira,coronel teixeira,-27.4052032,-52.0376471,brasil_aberto,True
RS,4311908,Marcelino Ramos,Pinhalzinho,pinhalzinho,-27.5688959,-51.9611515,brasil_aberto,True
RS,4311981,Mariana Pimentel,Centro,centro,-29.720225,-52.428748,brasil_aberto,True
RS,4312005,Mariano Moro,Centro,centro,-27.3547694,-52.1479854,brasil_aberto,True
RS,4312054,Marques de Souza,Bela Vista do Fão,bela vista do fao,-29.2222709,-52.228406,brasil_aberto,True
RS,4312054,Marques de Souza,Centro,centro,-29.3283571,-52.0947141,brasil_aberto,True
RS,4312054,Marques de Souza,Tamanduá,tamandua,-29.2617746,-52.1580599,brasil_aberto,True
RS,4312104,Mata,Centro,centro,-29.5631627,-54.4550558,brasil_aberto,True
RS,4312104,Mata,Clara,clara,-29.5567833,-54.35069,brasil_aberto,True
RS,4312138,Mato Castelhano,Campo do Meio,campo do meio,-28.2779296,-52.1943271,brasil_aberto,True
RS,4312138,Mato Castelhano,Centro,centro,-28.2782918,-52.1919056,brasil_aberto,True
RS,4312153,Mato Leitão,Arroio Bonito,arroio bonito,-29.514757,-52.1540754,brasil_aberto,True
RS,4312153,Mato Leitão,Centro,centro,-29.5257213,-52.1274993,brasil_aberto,True
RS,4312153,Mato Leitão,Sampaio,sampaio,-29.5041491,-52.1222439,brasil_aberto,True
RS,4312153,Mato Leitão,Santo Antônio,santo antonio,-29.5508094,-52.1434632,brasil_aberto,True
RS,4312179,Mato Queimado,Centro,centro,-28.255919,-54.6147769,brasil_aberto,True
RS,4312203,Maximiliano de Almeida,Centro,centro,-27.6305113,-51.8061961,brasil_aberto,True
RS,4311718,Maçambará,Bororé,borore,-29.0222689,-55.8912147,brasil_aberto,True
RS,4311718,Maçambará,Centro,centro,-29.1475255,-56.0668494,brasil_aberto,True
RS,4311718,Maçambará,Encruzilhada,encruzilhada,-29.0552946,-55.60236440000001,brasil_aberto,True
RS,4311718,Maçambará,Passo do Goulart,passo do goulart,-29.1972851,-55.3462713,brasil_aberto,True
RS,4312252,Minas do Leão,Centro,centro,-30.128187,-52.0464767,brasil_aberto,True
RS,4312302,Miraguaí,Centro,centro,-27.4979499,-53.6834448,brasil_aberto,True
RS,4312302,Miraguaí,Sítio Gabriel,sitio gabriel,-27.5282073,-53.7420249,brasil_aberto,True
RS,4312302,Miraguaí,Tronqueiras,tronqueiras,-27.4577445,-53.69866159999999,brasil_aberto,True
RS,4312351,Montauri,Centro,centro,-28.6505906,-52.07608639999999,brasil_aberto,True
RS,4312377,Monte Alegre dos Campos,Capela da Luz,capela da luz,-28.640898,-50.8664451,brasil_aberto,True
RS,4312377,Monte Alegre dos Campos,Centro,centro,-28.6860357,-50.7839951,brasil_aberto,True
RS,4312377,Monte Alegre dos Campos,Enxovia,enxovia,-28.6981879,-50.707204,brasil_aberto,True
RS,4312377,Monte Alegre dos Campos,Passo do Carro,passo do carro,-28.6083777,-50.757254,brasil_aberto,True
RS,4312377,Monte Alegre dos Campos,Ranchinho,ranchinho,-28.6436374,-50.7312839,brasil_aberto,True
RS,4312385,Monte Belo do Sul,Centro,centro,-29.163252,-51.6349552,brasil_aberto,True
RS,4312401,Montenegro,Aeroclube,aeroclube,-29.7182103,-51.484677,brasil_aberto,True
RS,4312401,Montenegro,Bela Vista,bela vista,-29.6835429,-51.4680172,brasil_aberto,True
RS,4312401,Montenegro,Centenário,centenario,-29.6748775,-51.4546016,brasil_aberto,True
RS,4312401,Montenegro,Centro,centro,-29.6866361,-51.4617617,brasil_aberto,True
RS,4312401,Montenegro,Cinco de Maio,cinco de maio,-29.6943263,-51.4787628,brasil_aberto,True
RS,4312401,Montenegro,Costa da Serra,costa da serra,-29.6503692,-51.5635231,brasil_aberto,True
RS,4312401,Montenegro,Estação,estacao,-29.7036224,-51.5056965,brasil_aberto,True
RS,4312401,Montenegro,Faxinal,faxinal,-29.667905,-51.4629143,brasil_aberto,True
RS,4312401,Montenegro,Ferroviário,ferroviario,-29.6868712,-51.4567273,brasil_aberto,True
RS,4312401,Montenegro,Fortaleza,fortaleza,-29.6816904,-51.4680471,brasil_aberto,True
RS,4312401,Montenegro,Germano Henke,germano henke,-29.7203232,-51.4958035,brasil_aberto,True
RS,4312401,Montenegro,Imigração,imigracao,-29.6698916,-51.4515529,brasil_aberto,True
RS,4312401,Montenegro,Industrial,industrial,-29.6993798,-51.4614821,brasil_aberto,True
RS,4312401,Montenegro,Municipal,municipal,-29.6974109,-51.4745169,brasil_aberto,True
RS,4312401,Montenegro,Olaria,olaria,-29.6826769,-51.4493585,brasil_aberto,True
RS,4312401,Montenegro,Panorama,panorama,-29.6708162,-51.4657109,brasil_aberto,True
RS,4312401,Montenegro,Passo do Manduca,passo do manduca,-29.6934165,-51.4555468,brasil_aberto,True
RS,4312401,Montenegro,Pesqueiro,pesqueiro,-29.6816904,-51.4680471,brasil_aberto,True
RS,4312401,Montenegro,Porto dos Pereiras,porto dos pereiras,-29.6638548,-51.446493,brasil_aberto,True
RS,4312401,Montenegro,Progresso,progresso,-29.6784885,-51.4509743,brasil_aberto,True
RS,4312401,Montenegro,Rui Barbosa,rui barbosa,-29.6799549,-51.4574684,brasil_aberto,True
RS,4312401,Montenegro,SENAI,senai,-29.6971568,-51.4835079,brasil_aberto,True
RS,4312401,Montenegro,Santa Rita,santa rita,-29.7022091,-51.4973735,brasil_aberto,True
RS,4312401,Montenegro,Santo Antônio,santo antonio,-29.677201,-51.4722871,brasil_aberto,True
RS,4312401,Montenegro,Santos Reis,santos reis,-29.6022379,-51.5008902,brasil_aberto,True
RS,4312401,Montenegro,São João,sao joao,-29.6754264,-51.4531016,brasil_aberto,True
RS,4312401,Montenegro,São Paulo,sao paulo,-29.7016703,-51.4939564,brasil_aberto,True
RS,4312401,Montenegro,Tanac,tanac,-29.7020421,-51.4757929,brasil_aberto,True
RS,4312401,Montenegro,Timbauva,timbauva,-29.6960256,-51.4816826,brasil_aberto,True
RS,4312401,Montenegro,Vendinha,vendinha,-29.7860062,-51.4834766,brasil_aberto,True
RS,4312401,Montenegro,Zootecnia,zootecnia,-29.72063,-51.4841002,brasil_aberto,True
RS,4312401,Montenegro,Área Rural de Montenegro,area rural de montenegro,-29.6816904,-51.4680471,brasil_aberto,True
RS,4312427,Mormaço,Centro,centro,-28.692618,-52.6924198,brasil_aberto,True
RS,4312443,Morrinhos do Sul,Centro,centro,-29.3671568,-49.9334129,brasil_aberto,True
RS,4312443,Morrinhos do Sul,Costão,costao,-29.2712006,-49.9059405,brasil_aberto,True
RS,4312443,Morrinhos do Sul,Morro de Dentro,morro de dentro,-29.3915335,-49.9556705,brasil_aberto,True
RS,4312443,Morrinhos do Sul,Morro do Forno,morro do forno,-29.3351953,-49.9829178,brasil_aberto,True
RS,4312450,Morro Redondo,Centro,centro,-31.5897972,-52.6335874,brasil_aberto,True
RS,4312476,Morro Reuter,Centro,centro,-29.5407227,-51.0826334,brasil_aberto,True
RS,4312500,Mostardas,Centro,centro,-29.4633643,-51.9636941,brasil_aberto,True
RS,4312500,Mostardas,Doutor Edgardo Pereira Velho,doutor edgardo pereira velho,-30.7105025,-50.5822617,brasil_aberto,True
RS,4312500,Mostardas,Rincão do Cristóvão Pereira,rincao do cristovao pereira,-31.1263633,-51.0669174,brasil_aberto,True
RS,4312500,Mostardas,São Simão,sao simao,-30.927439,-50.7624493,brasil_aberto,True
RS,4312617,Muitos Capões,Bom Retiro,bom retiro,-28.216075,-51.2422395,brasil_aberto,True
RS,4312617,Muitos Capões,Capão Grande,capao grande,-28.4383708,-51.1689963,brasil_aberto,True
RS,4312617,Muitos Capões,Centro,centro,-28.3166891,-51.1846639,brasil_aberto,True
RS,4312617,Muitos Capões,Encruzilhada São Sebastião,encruzilhada sao sebastiao,-28.2644567,-51.3575028,brasil_aberto,True
RS,4312617,Muitos Capões,Fazenda das Laranjeiras,fazenda das laranjeiras,-28.315533,-51.1830738,brasil_aberto,True
RS,4312617,Muitos Capões,Morro Grande,morro grande,-28.5321283,-51.2422395,brasil_aberto,True
RS,4312617,Muitos Capões,Santa Rita,santa rita,-28.3423178,-51.29460659999999,brasil_aberto,True
RS,4312617,Muitos Capões,Vila Ituim,vila ituim,-28.574418,-51.3679914,brasil_aberto,True
RS,4312617,Muitos Capões,Várzea dos Antunes,varzea dos antunes,-28.2988346,-51.1062824,brasil_aberto,True
RS,4312625,Muliterno,Centro,centro,-28.3285257,-51.76788029999999,brasil_aberto,True
RS,4312609,Muçum,Centro,centro,-29.1664651,-51.8725141,brasil_aberto,True
RS,4312674,Nicolau Vergueiro,Centro,centro,-28.5365011,-52.4604383,brasil_aberto,True
RS,4312708,Nonoai,Centro,centro,-27.3747857,-52.7713469,brasil_aberto,True
RS,4312757,Nova Alvorada,Cadorna,cadorna,-28.67683469999999,-52.1666523,brasil_aberto,True
RS,4312757,Nova Alvorada,Centro,centro,-28.6759845,-52.16651390000001,brasil_aberto,True
RS,4312807,Nova Araçá,Centro,centro,-28.661482,-51.7485813,brasil_aberto,True
RS,4312906,Nova Bassano,Centro,centro,-28.7373648,-51.7007367,brasil_aberto,True
RS,4312955,Nova Boa Vista,Centro,centro,-27.9898571,-52.9805465,brasil_aberto,True
RS,4313003,Nova Bréscia,Centro,centro,-29.2154002,-52.026917,brasil_aberto,True
RS,4313011,Nova Candelária,Centro,centro,-27.6089563,-54.1071093,brasil_aberto,True
RS,4313037,Nova Esperança do Sul,Centro,centro,-29.4097479,-54.82907969999999,brasil_aberto,True
RS,4313060,Nova Hartz,Campo Vicente,campo vicente,-29.6239905,-50.8932915,brasil_aberto,True
RS,4313060,Nova Hartz,Centro,centro,-29.58370129999999,-50.9035984,brasil_aberto,True
RS,4313102,Nova Palma,Canhembora,canhembora,,,brasil_aberto,True
RS,4313102,Nova Palma,Centro,centro,-29.4705225,-53.4716312,brasil_aberto,True
RS,4313102,Nova Palma,Vila Cruz,vila cruz,-29.4759684,-53.4060653,brasil_aberto,True
RS,4313201,Nova Petrópolis,Boêmios,boemios,-29.3865923,-51.1182513,brasil_aberto,True
RS,4313201,Nova Petrópolis,Centro,centro,-29.3774146,-51.1131332,brasil_aberto,True
RS,4313201,Nova Petrópolis,Pinhal Alto,pinhal alto,-29.4257701,-51.064507,brasil_aberto,True
RS,4313201,Nova Petrópolis,Vale do Rio Caí,vale do rio cai,-29.3708696,-51.1899145,brasil_aberto,True
RS,4313300,Nova Prata,Centro,centro,-28.7826619,-51.6091792,brasil_aberto,True
RS,4313300,Nova Prata,Rio Branco,rio branco,-28.7241765,-51.6217889,brasil_aberto,True
RS,4313086,Nova Pádua,Centro,centro,-29.029719,-51.3053816,brasil_aberto,True
RS,4313334,Nova Ramada,Centro,centro,-28.1033823,-53.7061782,brasil_aberto,True
RS,4313359,Nova Roma do Sul,Centro,centro,-28.9900189,-51.4071669,brasil_aberto,True
RS,4313375,Nova Santa Rita,Pedreira,pedreira,-29.863693,-51.2462257,brasil_aberto,True
RS,4313490,Novo Barreiro,Centro,centro,-27.9079159,-53.1151182,brasil_aberto,True
RS,4313391,Novo Cabrais,Centro,centro,-29.7352939,-52.9501583,brasil_aberto,True
RS,4313391,Novo Cabrais,Cortado,cortado,-29.7352939,-52.9501583,brasil_aberto,True
RS,4313409,Novo Hamburgo,Alpes do Vale,alpes do vale,-29.6436206,-51.117372,brasil_aberto,True
RS,4313409,Novo Hamburgo,Boa Saúde,boa saude,-29.6695568,-51.1136468,brasil_aberto,True
RS,4313409,Novo Hamburgo,Boa Vista,boa vista,-29.6981044,-51.1244294,brasil_aberto,True
RS,4313409,Novo Hamburgo,Canudos,canudos,-29.6925518,-51.0990098,brasil_aberto,True
RS,4313409,Novo Hamburgo,Centro,centro,-29.6812123,-51.1222673,brasil_aberto,True
RS,4313409,Novo Hamburgo,Diehl,diehl,-29.6513504,-51.1101053,brasil_aberto,True
RS,4313409,Novo Hamburgo,Guarani,guarani,-29.6684652,-51.128038,brasil_aberto,True
RS,4313409,Novo Hamburgo,Hamburgo Velho,hamburgo velho,-29.6745879,-51.1065375,brasil_aberto,True
RS,4313409,Novo Hamburgo,Ideal,ideal,-29.7115783,-51.1430161,brasil_aberto,True
RS,4313409,Novo Hamburgo,Industrial,industrial,-29.7233109,-51.1368121,brasil_aberto,True
RS,4313409,Novo Hamburgo,Jardim Mauá,jardim maua,-29.6851396,-51.1191038,brasil_aberto,True
RS,4313409,Novo Hamburgo,Liberdade,liberdade,-29.7293572,-51.1430877,brasil_aberto,True
RS,4313409,Novo Hamburgo,Lomba Grande,lomba grande,-29.7586422,-51.0503118,brasil_aberto,True
RS,4313409,Novo Hamburgo,Operário,operario,-29.6759569,-51.1358375,brasil_aberto,True
RS,4313409,Novo Hamburgo,Ouro Branco,ouro branco,-29.7045527,-51.1278914,brasil_aberto,True
RS,4313409,Novo Hamburgo,Petrópolis,petropolis,-29.675149,-51.1560209,brasil_aberto,True
RS,4313409,Novo Hamburgo,Primavera,primavera,-29.6850217,-51.1543543,brasil_aberto,True
RS,4313409,Novo Hamburgo,Pátria Nova,patria nova,-29.6979162,-51.1309519,brasil_aberto,True
RS,4313409,Novo Hamburgo,Rincão,rincao,-29.6802241,-51.1463126,brasil_aberto,True
RS,4313409,Novo Hamburgo,Rio Branco,rio branco,-29.7043673,-51.1275236,brasil_aberto,True
RS,4313409,Novo Hamburgo,Rondônia,rondonia,-29.7148163,-51.1141622,brasil_aberto,True
RS,4313409,Novo Hamburgo,Roselândia,roselandia,-29.6413137,-51.1406608,brasil_aberto,True
RS,4313409,Novo Hamburgo,Santo Afonso,santo afonso,-29.7248958,-51.132208,brasil_aberto,True
RS,4313409,Novo Hamburgo,São Jorge,sao jorge,-29.6707613,-51.0925295,brasil_aberto,True
RS,4313409,Novo Hamburgo,São José,sao jose,-29.6660425,-51.1071577,brasil_aberto,True
RS,4313409,Novo Hamburgo,Vila Nova,vila nova,-29.7437335,-51.0670436,brasil_aberto,True
RS,4313409,Novo Hamburgo,Vila Rosa,vila rosa,-29.679227,-51.1382311,brasil_aberto,True
RS,4313409,Novo Hamburgo,Área Rural de Novo Hamburgo,area rural de novo hamburgo,-29.683463,-51.1337471,brasil_aberto,True
RS,4313425,Novo Machado,Centro,centro,-27.5700811,-54.5034684,brasil_aberto,True
RS,4313425,Novo Machado,Pratos,pratos,-27.5111958,-54.4902048,brasil_aberto,True
RS,4313441,Novo Tiradentes,Centro,centro,-27.5630195,-53.1836486,brasil_aberto,True
RS,4313466,Novo Xingu,Centro,centro,-27.7483045,-53.0603792,brasil_aberto,True
RS,4312658,Não-Me-Toque,Centro,centro,-28.461985,-52.8193633,brasil_aberto,True
RS,4312658,Não-Me-Toque,São José do Centro,sao jose do centro,-28.4645167,-52.7382626,brasil_aberto,True
RS,4313508,Osório,Aguapés,aguapes,-29.7550444,-50.2198316,brasil_aberto,True
RS,4313508,Osório,Borussia,borussia,-29.8571069,-50.3284912,brasil_aberto,True
RS,4313508,Osório,Centro,centro,-29.8870309,-50.2705783,brasil_aberto,True
RS,4313508,Osório,Mariápolis,mariapolis,-29.8608685,-50.0696657,brasil_aberto,True
RS,4313508,Osório,Parque Real,parque real,-29.8939921,-50.2798534,brasil_aberto,True
RS,4313508,Osório,Passinhos,passinhos,-30.0236636,-50.3843232,brasil_aberto,True
RS,4313508,Osório,Santa Luzia,santa luzia,-29.9729208,-50.1963143,brasil_aberto,True
RS,4313607,Paim Filho,Centro,centro,-27.7044504,-51.7656295,brasil_aberto,True
RS,4313656,Palmares do Sul,Bacupari,bacupari,-30.4796771,-50.4681807,brasil_aberto,True
RS,4313656,Palmares do Sul,Butiatuva,butiatuva,-30.2667599,-50.4618316,brasil_aberto,True
RS,4313656,Palmares do Sul,CR-1,cr-1,-30.3256446,-50.4124728,brasil_aberto,True
RS,4313656,Palmares do Sul,Casa Velha,casa velha,-30.2474862,-50.3275427,brasil_aberto,True
RS,4313656,Palmares do Sul,Centro,centro,-30.2594576,-50.5084522,brasil_aberto,True
RS,4313656,Palmares do Sul,Frei Sebastião,frei sebastiao,-30.4037572,-50.5619889,brasil_aberto,True
RS,4313656,Palmares do Sul,Granja Getúlio Vargas,granja getulio vargas,-30.353322,-50.3791577,brasil_aberto,True
RS,4313656,Palmares do Sul,Quintão,quintao,-30.3396199,-50.2702793,brasil_aberto,True
RS,4313706,Palmeira das Missões,Centenário,centenario,-27.9040895,-53.3214039,brasil_aberto,True
RS,4313706,Palmeira das Missões,Centro,centro,-27.9037031,-53.3111976,brasil_aberto,True
RS,4313706,Palmeira das Missões,Santa Rosa,santa rosa,-27.9013019,-53.311712,brasil_aberto,True
RS,4313706,Palmeira das Missões,Santa Terezinha,santa terezinha,-27.9013019,-53.311712,brasil_aberto,True
RS,4313706,Palmeira das Missões,São Bento,sao bento,-27.8051444,-53.4554195,brasil_aberto,True
RS,4313805,Palmitinho,Centro,centro,-27.3554855,-53.5572875,brasil_aberto,True
RS,4313904,Panambi,Centro,centro,-28.2906698,-53.5028181,brasil_aberto,True
RS,4313953,Pantano Grande,Aroeiras,aroeiras,-30.3319876,-52.3181714,brasil_aberto,True
RS,4313953,Pantano Grande,Capivarita,capivarita,-30.3312282,-52.3340825,brasil_aberto,True
RS,4313953,Pantano Grande,Centro,centro,-30.1920985,-52.3745725,brasil_aberto,True
RS,4313953,Pantano Grande,Monte Castelo,monte castelo,-30.3185333,-52.3626375,brasil_aberto,True
RS,4313953,Pantano Grande,Várzea,varzea,-30.3339287,-52.254972,brasil_aberto,True
RS,4314001,Paraí,Centro,centro,-28.5979207,-51.78637,brasil_aberto,True
RS,4314027,Paraíso do Sul,Centro,centro,-29.7324135,-53.1790725,brasil_aberto,True
RS,4314027,Paraíso do Sul,Vila Paraíso,vila paraiso,-29.6761845,-53.1417996,brasil_aberto,True
RS,4314035,Pareci Novo,Centro,centro,-29.636767,-51.400523,brasil_aberto,True
RS,4314050,Parobé,Centro,centro,-29.6305357,-50.8332658,brasil_aberto,True
RS,4314050,Parobé,Fazenda Pires,fazenda pires,-29.6686642,-50.8219385,brasil_aberto,True
RS,4314050,Parobé,Poço Fundo,poco fundo,-29.6615365,-50.8976772,brasil_aberto,True
RS,4314050,Parobé,Santa Cristina do Pinhal,santa cristina do pinhal,-29.6504162,-50.8170258,brasil_aberto,True
RS,4314068,Passa Sete,Campo de Sobradinho,campo de sobradinho,-29.3984069,-52.8560375,brasil_aberto,True
RS,4314068,Passa Sete,Centro,centro,-29.4460405,-52.9672518,brasil_aberto,True
RS,4314068,Passa Sete,Murta,murta,-29.3941968,-52.7991269,brasil_aberto,True
RS,4314068,Passa Sete,Pitingal,pitingal,-29.4887427,-52.9063133,brasil_aberto,True
RS,4314100,Passo Fundo,Annes,annes,-28.2473309,-52.4156693,brasil_aberto,True
RS,4314100,Passo Fundo,Bela Vista,bela vista,-28.1795927,-52.5406443,brasil_aberto,True
RS,4314100,Passo Fundo,Bom Recreio,bom recreio,-28.2554067,-52.4879409,brasil_aberto,True
RS,4314100,Passo Fundo,Boqueirão,boqueirao,-28.2718329,-52.4378668,brasil_aberto,True
RS,4314100,Passo Fundo,Centro,centro,-28.2570919,-52.3936439,brasil_aberto,True
RS,4314100,Passo Fundo,Cidade Nova,cidade nova,-28.2403343,-52.4168696,brasil_aberto,True
RS,4314100,Passo Fundo,Distrito Sede Independência,distrito sede independencia,-28.3782729,-52.253419,brasil_aberto,True
RS,4314100,Passo Fundo,Integração,integracao,-28.2622269,-52.4565511,brasil_aberto,True
RS,4314100,Passo Fundo,José Alexandre Zachia,jose alexandre zachia,-28.2215566,-52.4368163,brasil_aberto,True
RS,4314100,Passo Fundo,Lucas Araújo,lucas araujo,-28.2739038,-52.398473,brasil_aberto,True
RS,4314100,Passo Fundo,Nenê Graeff,nene graeff,-28.255887,-52.4424364,brasil_aberto,True
RS,4314100,Passo Fundo,Petrópolis,petropolis,-28.2462275,-52.3886056,brasil_aberto,True
RS,4314100,Passo Fundo,Planaltina,planaltina,-28.279204,-52.3852054,brasil_aberto,True
RS,4314100,Passo Fundo,Pulador,pulador,-28.2904043,-52.5662293,brasil_aberto,True
RS,4314100,Passo Fundo,Roselândia,roselandia,-28.3028717,-52.3908711,brasil_aberto,True
RS,4314100,Passo Fundo,Santa Maria,santa maria,-28.2640092,-52.3808119,brasil_aberto,True
RS,4314100,Passo Fundo,Santa Marta,santa marta,-28.2825752,-52.4283524,brasil_aberto,True
RS,4314100,Passo Fundo,Sede Independência,sede independencia,-28.3782729,-52.253419,brasil_aberto,True
RS,4314100,Passo Fundo,São Cristóvão,sao cristovao,-28.2780992,-52.368062,brasil_aberto,True
RS,4314100,Passo Fundo,São José,sao jose,-28.2308986,-52.3656027,brasil_aberto,True
RS,4314100,Passo Fundo,São Luiz Gonzaga,sao luiz gonzaga,-28.2569594,-52.3704281,brasil_aberto,True
RS,4314100,Passo Fundo,São Roque,sao roque,-28.3190079,-52.3895485,brasil_aberto,True
RS,4314100,Passo Fundo,Valinhos,valinhos,-28.2365182,-52.4375244,brasil_aberto,True
RS,4314100,Passo Fundo,Vera Cruz,vera cruz,-28.2551374,-52.4186534,brasil_aberto,True
RS,4314100,Passo Fundo,Vila Cruzeiro,vila cruzeiro,-28.2650009,-52.3891709,brasil_aberto,True
RS,4314100,Passo Fundo,Vila Luiza,vila luiza,-28.2692937,-52.4088884,brasil_aberto,True
RS,4314100,Passo Fundo,Vila Mattos,vila mattos,-28.2847293,-52.3551037,brasil_aberto,True
RS,4314100,Passo Fundo,Vila Rodrigues,vila rodrigues,-28.2581205,-52.3942102,brasil_aberto,True
RS,4314100,Passo Fundo,Vila Victor Issler,vila victor issler,-28.2435837,-52.407225,brasil_aberto,True
RS,4314100,Passo Fundo,Área Rural de Passo Fundo,area rural de passo fundo,-28.2622601,-52.41027949999999,brasil_aberto,True
RS,4314076,Passo do Sobrado,Centro,centro,-29.74759499999999,-52.2769753,brasil_aberto,True
RS,4314076,Passo do Sobrado,Passo da Mangueira,passo da mangueira,-29.8124231,-52.3009086,brasil_aberto,True
RS,4314076,Passo do Sobrado,Taquari Mirim,taquari mirim,-29.7162109,-52.1337552,brasil_aberto,True
RS,4314134,Paulo Bento,Centro,centro,-27.7032989,-52.42298359999999,brasil_aberto,True
RS,4314159,Paverama,Centro,centro,-29.5515378,-51.732046,brasil_aberto,True
RS,4314175,Pedras Altas,Centro,centro,-31.3313836,-54.1060756,brasil_aberto,True
RS,4314209,Pedro Osório,Alto Alegre,alto alegre,-31.8626846,-52.8207678,brasil_aberto,True
RS,4314209,Pedro Osório,Centro,centro,-31.8639761,-52.82012169999999,brasil_aberto,True
RS,4314209,Pedro Osório,Freire,freire,-31.8626846,-52.8207678,brasil_aberto,True
RS,4314209,Pedro Osório,Matarazzo,matarazzo,-31.8626846,-52.8207678,brasil_aberto,True
RS,4314308,Pejuçara,Centro,centro,-28.4196863,-53.6543591,brasil_aberto,True
RS,4314407,Pelotas,Areal,areal,-31.760611,-52.3281968,brasil_aberto,True
RS,4314407,Pelotas,Barragem,barragem,-31.7304349,-52.3977716,brasil_aberto,True
RS,4314407,Pelotas,Cascata,cascata,-31.59974889999999,-52.5105224,brasil_aberto,True
RS,4314407,Pelotas,Centro,centro,-31.7463291,-52.3379584,brasil_aberto,True
RS,4314407,Pelotas,Cerrito Alegre,cerrito alegre,-31.5355353,-52.3638906,brasil_aberto,True
RS,4314407,Pelotas,Colônia Z-3,colonia z-3,-31.7700081,-52.3313342,brasil_aberto,True
RS,4314407,Pelotas,Distrito Colônia Corrientes,distrito colonia corrientes,-31.4640529,-52.2160093,brasil_aberto,True
RS,4314407,Pelotas,Distrito Ponte Cordeiro de Farias,distrito ponte cordeiro de farias,-31.6184398,-52.436679,brasil_aberto,True
RS,4314407,Pelotas,Distrito Vila Nova,distrito vila nova,-31.7209584,-52.4168802,brasil_aberto,True
RS,4314407,Pelotas,Fragata,fragata,-31.7531529,-52.3655378,brasil_aberto,True
RS,4314407,Pelotas,Laranjal,laranjal,-31.7285555,-52.2102432,brasil_aberto,True
