Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MG,3114204,Carmo do Cajuru,São José dos Salgados,sao jose dos salgados,,,dne,True
MG,3114303,Carmo do Paranaíba,Alta Villa,alta villa,,,dne,True
MG,3114303,Carmo do Paranaíba,Alto Niterói,alto niteroi,-18.9877029,-46.3074728,brasil_aberto_first_street,True
MG,3114303,Carmo do Paranaíba,Alvorada,alvorada,-18.9952503,-46.3056645,brasil_aberto_first_street,True
MG,3114303,Carmo do Paranaíba,Amazonas,amazonas,,,dne,True
MG,3114303,Carmo do Paranaíba,Área Rural de Carmo do Paranaíba,area rural de carmo do paranaiba,-19.0034524,-46.31754859999999,brasil_aberto_first_street,True
MG,3114303,Carmo do Paranaíba,Bela Vista II,bela vista ii,,,dne,True
MG,3114303,Carmo do Paranaíba,Boaventura Braz,boaventura braz,,,dne,True
MG,3114303,Carmo do Paranaíba,Centro,centro,-19.0009425,-46.3108142,brasil_aberto_first_street,True
MG,3114303,Carmo do Paranaíba,Do Rosário,do rosario,-18.9938428,-46.3170136,brasil_aberto_first_street,True
MG,3114303,Carmo do Paranaíba,Jardim das Palmeiras,jardim das palmeiras,,,dne,True
MG,3114303,Carmo do Paranaíba,Jardim Esperança,jardim esperanca,,,dne,True
MG,3114303,Carmo do Paranaíba,Jardim JB,jardim jb,,,dne,True
MG,3114303,Carmo do Paranaíba,Jardim Ouro Verde,jardim ouro verde,-19.0044017,-46.3036874,brasil_aberto_first_street,True
MG,3114303,Carmo do Paranaíba,JK,jk,,,dne,True
MG,3114303,Carmo do Paranaíba,Juscelino Kubitschek,juscelino kubitschek,,,brasil_aberto,True
MG,3114303,Carmo do Paranaíba,Lagoinha,lagoinha,-19.0066322,-46.3110716,brasil_aberto_first_street,True
MG,3114303,Carmo do Paranaíba,Minas Gerais,minas gerais,,,dne,True
MG,3114303,Carmo do Paranaíba,Morro Grande,morro grande,-19.000255,-46.3257972,brasil_aberto_first_street,True
MG,3114303,Carmo do Paranaíba,Niterói,niteroi,,,dne,True
MG,3114303,Carmo do Paranaíba,Novo Paraíso,novo paraiso,,,dne,True
MG,3114303,Carmo do Paranaíba,Paraíso,paraiso,,,dne,True
MG,3114303,Carmo do Paranaíba,Paranaíba,paranaiba,-19.0016269,-46.3199805,brasil_aberto_first_street,True
MG,3114303,Carmo do Paranaíba,Parque Bela Vista,parque bela vista,,,dne,True
MG,3114303,Carmo do Paranaíba,Parque da Banheira,parque da banheira,,,dne,True
MG,3114303,Carmo do Paranaíba,Parque do Taboão,parque do taboao,,,dne,True
MG,3114303,Carmo do Paranaíba,Quintinos,quintinos,,,dne,True
MG,3114303,Carmo do Paranaíba,Residencial Belo Horizonte,residencial belo horizonte,,,dne,True
MG,3114303,Carmo do Paranaíba,Residencial Nova Floresta,residencial nova floresta,,,dne,True
MG,3114303,Carmo do Paranaíba,Residencial Versol Costa,residencial versol costa,,,dne,True
MG,3114303,Carmo do Paranaíba,Residencial Vitória,residencial vitoria,,,dne,True
MG,3114303,Carmo do Paranaíba,Santa Cruz,santa cruz,-19.001991,-46.3248286,brasil_aberto_first_street,True
MG,3114303,Carmo do Paranaíba,Village Veth,village veth,-18.9974693,-46.3085592,brasil_aberto_first_street,True
MG,3114402,Carmo do Rio Claro,Centro,centro,-20.97020912,-46.12128067,brasil_aberto_first_street,True
MG,3114402,Carmo do Rio Claro,Itaci,itaci,-21.0180825,-46.0059286,brasil_aberto_first_street,True
MG,3114402,Carmo do Rio Claro,Rural Três Barras,rural tres barras,-19.3741188,-40.07706451,brasil_aberto_first_street,True
MG,3114501,Carmópolis de Minas,Bom Jardim das Pedras,bom jardim das pedras,-20.5489265,-44.6304867,brasil_aberto_first_street,True
MG,3114501,Carmópolis de Minas,Centro,centro,-20.539318,-44.63362499999999,brasil_aberto_first_street,True
MG,3114550,Carneirinho,Centro,centro,-19.75090027,-50.91466141,brasil_aberto_first_street,True
MG,3114550,Carneirinho,Estrela da Barra,estrela da barra,-19.9051862,-50.726162,brasil_aberto_first_street,True
MG,3114550,Carneirinho,Fátima do Pontal,fatima do pontal,-19.9269634,-50.9019053,brasil_aberto_first_street,True
MG,3114550,Carneirinho,Jardim Primavera,jardim primavera,-19.6978096,-50.68553439999999,brasil_aberto_first_street,True
MG,3114550,Carneirinho,São Sebastião do Pontal,sao sebastiao do pontal,,,dne,True
MG,3114600,Carrancas,Centro,centro,-21.48925018,-44.64222717,brasil_aberto_first_street,True
MG,3114709,Carvalhópolis,Centro,centro,-21.77860451,-45.84245682,brasil_aberto_first_street,True
MG,3114808,Carvalhos,Centro,centro,-22.0005257,-44.4635991,brasil_aberto_first_street,True
MG,3114907,Casa Grande,Centro,centro,-22.22624588,-45.92967606,brasil_aberto_first_street,True
MG,3115003,Cascalho Rico,Centro,centro,-18.57612038,-47.87527084,brasil_aberto_first_street,True
MG,3115003,Cascalho Rico,Santa Luzia da Boa Vista,santa luzia da boa vista,,,dne,True
MG,3115102,Cássia,Centro,centro,-20.57920837,-46.92495346,brasil_aberto_first_street,True
MG,3115201,Conceição da Barra de Minas,Centro,centro,-21.12870789,-44.47221756,brasil_aberto_first_street,True
MG,3115300,Cataguases,Ana Carrara,ana carrara,-21.39611626,-42.71775436,brasil_aberto_first_street,True
MG,3115300,Cataguases,Antônio Justino,antonio justino,-21.39907074,-42.67606735,brasil_aberto_first_street,True
MG,3115300,Cataguases,Aracati de Minas,aracati de minas,-21.41409302,-42.60087585,brasil_aberto_first_street,True
MG,3115300,Cataguases,Área Rural de Cataguases,area rural de cataguases,-21.3890789,-42.6932654,brasil_aberto_first_street,True
MG,3115300,Cataguases,Beira Rio,beira rio,,,dne,True
MG,3115300,Cataguases,Bela Vista,bela vista,-21.3857134,-42.6868328,brasil_aberto_first_street,True
MG,3115300,Cataguases,Bom Pastor,bom pastor,-21.39832878,-42.69768143,brasil_aberto_first_street,True
MG,3115300,Cataguases,Bom Retiro,bom retiro,,,dne,True
MG,3115300,Cataguases,Carijós,carijos,-21.39265823,-42.68297195,brasil_aberto_first_street,True
MG,3115300,Cataguases,Cataguarino,cataguarino,-21.29672241,-42.72742081,brasil_aberto_first_street,True
MG,3115300,Cataguases,Centenário,centenario,-21.39636993,-42.69897079,brasil_aberto_first_street,True
MG,3115300,Cataguases,Centro,centro,-21.3879776,-42.69878387,brasil_aberto_first_street,True
MG,3115300,Cataguases,Chácara Bom Sucesso,chacara bom sucesso,,,brasil_aberto,True
MG,3115300,Cataguases,Chácaras Palmeiras,chacaras palmeiras,-21.380373,-42.68704987,brasil_aberto_first_street,True
MG,3115300,Cataguases,Cidade Nova,cidade nova,-19.8635006,-43.90647888,brasil_aberto_first_street,True
MG,3115300,Cataguases,Colinas,colinas,-21.37952423,-42.7038765,brasil_aberto_first_street,True
MG,3115300,Cataguases,Dico Leite,dico leite,-21.39378357,-42.70435715,brasil_aberto_first_street,True
MG,3115300,Cataguases,Distrito Industrial,distrito industrial,-21.40766144,-42.68208313,brasil_aberto_first_street,True
MG,3115300,Cataguases,Esperança,esperanca,,,brasil_aberto,True
MG,3115300,Cataguases,Faber Resende,faber resende,,,brasil_aberto,True
MG,3115300,Cataguases,Fátima,fatima,-21.38528442,-42.70510483,brasil_aberto_first_street,True
MG,3115300,Cataguases,Floresta,floresta,-21.3890789,-42.6932654,brasil_aberto_first_street,True
MG,3115300,Cataguases,Glória de Cataguases,gloria de cataguases,,,dne,True
MG,3115300,Cataguases,Granjaria,granjaria,-21.3869196,-42.6887482,brasil_aberto_first_street,True
MG,3115300,Cataguases,Guanabara,guanabara,-21.3890789,-42.6932654,brasil_aberto_first_street,True
MG,3115300,Cataguases,Haidee,haidee,-21.38056755,-42.69464493,brasil_aberto_first_street,True
MG,3115300,Cataguases,Hermenegildo Marote,hermenegildo marote,-21.373923,-42.6724595,brasil_aberto_first_street,True
MG,3115300,Cataguases,Horto Florestal,horto florestal,-19.90189743,-43.91345978,brasil_aberto_first_street,True
MG,3115300,Cataguases,Ibraim Mendonça,ibraim mendonca,,,dne,True
MG,3115300,Cataguases,Ime Farage,ime farage,-21.38704109,-42.70592117,brasil_aberto_first_street,True
MG,3115300,Cataguases,Imigrantes,imigrantes,-21.3834539,-42.6861769,brasil_aberto_first_street,True
MG,3115300,Cataguases,Independência,independencia,-21.37699699,-42.69586563,brasil_aberto_first_street,True
MG,3115300,Cataguases,Iracema,iracema,,,brasil_aberto,True
MG,3115300,Cataguases,Izabel Cristina Mauad,izabel cristina mauad,-21.38913536,-42.7129097,brasil_aberto_first_street,True
MG,3115300,Cataguases,Izabel Tavares,izabel tavares,-21.38523293,-42.70685959,brasil_aberto_first_street,True
MG,3115300,Cataguases,Jardim,jardim,-21.39393425,-42.69636917,brasil_aberto_first_street,True
MG,3115300,Cataguases,Jardim Bandeirantes I,jardim bandeirantes i,-21.37742615,-42.69929123,brasil_aberto_first_street,True
MG,3115300,Cataguases,Jardim Bandeirantes II,jardim bandeirantes ii,-21.38138008,-42.69839096,brasil_aberto_first_street,True
MG,3115300,Cataguases,Jardim Santa Cristina,jardim santa cristina,-21.40346527,-42.68742371,brasil_aberto_first_street,True
MG,3115300,Cataguases,João Riguete,joao riguete,-21.4038887,-42.66976166,brasil_aberto_first_street,True
MG,3115300,Cataguases,José Gabriel de Passos,jose gabriel de passos,,,brasil_aberto,True
MG,3115300,Cataguases,Leonardo,leonardo,-21.38910866,-42.70754242,brasil_aberto_first_street,True
MG,3115300,Cataguases,Menezes,menezes,-21.37826538,-42.69834137,brasil_aberto_first_street,True
MG,3115300,Cataguases,Miguel Rocha,miguel rocha,-21.38056183,-42.70580292,brasil_aberto_first_street,True
MG,3115300,Cataguases,Morada da Serra,morada da serra,-21.3843174,-42.69768906,brasil_aberto_first_street,True
MG,3115300,Cataguases,Nossa Senhora das Graças,nossa senhora das gracas,,,brasil_aberto,True
MG,3115300,Cataguases,Pampulha,pampulha,-21.36859512,-42.67843628,brasil_aberto_first_street,True
MG,3115300,Cataguases,Paraíso,paraiso,-21.4042521,-42.7002782,brasil_aberto_first_street,True
MG,3115300,Cataguases,Popular,popular,-21.37577629,-42.6844101,brasil_aberto_first_street,True
MG,3115300,Cataguases,Pouso Alegre,pouso alegre,-21.37400818,-42.68592072,brasil_aberto_first_street,True
MG,3115300,Cataguases,Primavera,primavera,-21.4002744,-42.7096471,brasil_aberto_first_street,True
MG,3115300,Cataguases,Recanto das Palmeiras,recanto das palmeiras,-21.3877982,-42.6911315,brasil_aberto_first_street,True
MG,3115300,Cataguases,Santa Clara,santa clara,-21.4111189,-42.6826726,brasil_aberto_first_street,True
MG,3115300,Cataguases,São Cristóvão,sao cristovao,-21.41218758,-42.6737175,brasil_aberto_first_street,True
MG,3115300,Cataguases,São Diniz,sao diniz,-21.3550148,-42.65958023,brasil_aberto_first_street,True
MG,3115300,Cataguases,São João,sao joao,,,brasil_aberto,True
MG,3115300,Cataguases,São Marcos,sao marcos,-20.79018211,-51.70668411,brasil_aberto_first_street,True
MG,3115300,Cataguases,São Pedro,sao pedro,-21.40952301,-42.68703079,brasil_aberto_first_street,True
MG,3115300,Cataguases,São Sebastião,sao sebastiao,-7.54381561,-46.04652023,brasil_aberto_first_street,True
MG,3115300,Cataguases,São Vicente,sao vicente,-21.40176392,-42.66643143,brasil_aberto_first_street,True
MG,3115300,Cataguases,Sebastião Adolfo,sebastiao adolfo,-21.3701706,-42.6886664,brasil_aberto_first_street,True
MG,3115300,Cataguases,Sereno,sereno,,,dne,True
MG,3115300,Cataguases,Sol Nascente,sol nascente,-21.36979675,-42.68445206,brasil_aberto_first_street,True
MG,3115300,Cataguases,Taquara Preta,taquara preta,-21.4089407,-42.6736976,brasil_aberto_first_street,True
MG,3115300,Cataguases,Thomé,thome,-21.37560844,-42.69075394,brasil_aberto_first_street,True
MG,3115300,Cataguases,Vila Domingos Lopes,vila domingos lopes,-21.38573265,-42.69053268,brasil_aberto_first_street,True
MG,3115300,Cataguases,Vila Minalda,vila minalda,-21.39930916,-42.71344757,brasil_aberto_first_street,True
MG,3115300,Cataguases,Vila Reis,vila reis,-21.39045906,-42.68165588,brasil_aberto_first_street,True
MG,3115300,Cataguases,Vila Rezende,vila rezende,,,brasil_aberto,True
MG,3115300,Cataguases,Vila São José,vila sao jose,,,brasil_aberto,True
MG,3115300,Cataguases,Vila Tereza,vila tereza,-21.39191246,-42.69599152,brasil_aberto_first_street,True
MG,3115300,Cataguases,Vista Alegre,vista alegre,,,dne,True
MG,3115359,Catas Altas,Centro,centro,-20.07518196,-43.40857697,brasil_aberto_first_street,True
MG,3115409,Catas Altas da Noruega,Centro,centro,-20.69150352,-43.49702454,brasil_aberto_first_street,True
MG,3115458,Catuji,Centro,centro,-18.81742477,-41.98422241,brasil_aberto_first_street,True
MG,3115474,Catuti,Barreiro Branco,barreiro branco,-15.38910675,-43.11457062,brasil_aberto_first_street,True
MG,3115474,Catuti,Centro,centro,-16.7252938,-43.8608917,brasil_aberto_first_street,True
MG,3115508,Caxambu,Centro,centro,-21.98100281,-44.9345665,brasil_aberto_first_street,True
MG,3115607,Cedro do Abaeté,Centro,centro,,,dne,True
MG,3115706,Central de Minas,Centro,centro,,,dne,True
MG,3115706,Central de Minas,Floresta,floresta,-18.8149317,-41.2600583,brasil_aberto_first_street,True
MG,3115805,Centralina,Centro,centro,-18.58638,-49.19665909,brasil_aberto_first_street,True
MG,3115904,Chácara,Centro,centro,-21.67172813,-43.22187042,brasil_aberto_first_street,True
MG,3116001,Chalé,Centro,centro,-20.04376221,-41.68931961,brasil_aberto_first_street,True
MG,3116001,Chalé,Penha do Coco,penha do coco,,,brasil_aberto,True
MG,3116001,Chalé,Professor Sperber,professor sperber,,,dne,True
MG,3116100,Chapada do Norte,Cachoeira do Norte,cachoeira do norte,,,brasil_aberto,True
MG,3116100,Chapada do Norte,Centro,centro,-21.54973412,-45.44177246,brasil_aberto_first_street,True
MG,3116100,Chapada do Norte,Granjas do Norte,granjas do norte,-17.2539687,-42.2930111,brasil_aberto_first_street,True
MG,3116100,Chapada do Norte,Santa Rita do Araçuaí,santa rita do aracuai,-17.0692382,-42.6205904,brasil_aberto_first_street,True
MG,3116100,Chapada do Norte,São Sebastião da Boa Vista,sao sebastiao da boa vista,-17.0208618,-42.6476055,brasil_aberto_first_street,True
MG,3116159,Chapada Gaúcha,Centro,centro,-21.7597391,-43.3475695,brasil_aberto_first_street,True
MG,3116159,Chapada Gaúcha,Retiro Velho,retiro velho,-15.2981789,-45.6246276,brasil_aberto_first_street,True
MG,3116159,Chapada Gaúcha,Serra das Araras,serra das araras,,,dne,True
MG,3116159,Chapada Gaúcha,Vila Bom Jesus de Minas,vila bom jesus de minas,,,dne,True
MG,3116209,Chiador,Centro,centro,-22.00379753,-43.05699158,brasil_aberto_first_street,True
MG,3116209,Chiador,Penha Longa,penha longa,,,dne,True
MG,3116308,Cipotânea,Centro,centro,-20.90538025,-43.36476898,brasil_aberto_first_street,True
MG,3116407,Claraval,Centro,centro,-20.4026432,-47.28509903,brasil_aberto_first_street,True
MG,3116506,Claro dos Poções,Centro,centro,-16.9289668,-44.2358516,brasil_aberto_first_street,True
MG,3116506,Claro dos Poções,Vista Alegre,vista alegre,,,dne,True
MG,3116605,Cláudio,Bocaina,bocaina,-20.4454295,-44.7660625,brasil_aberto_first_street,True
MG,3116605,Cláudio,Centro,centro,-19.52251816,-42.63520432,brasil_aberto_first_street,True
MG,3116605,Cláudio,Monsenhor João Alexandre,monsenhor joao alexandre,-20.3677578,-44.68787003,brasil_aberto_first_street,True
MG,3116704,Coimbra,Centro,centro,-20.8572688,-42.8012577,brasil_aberto_first_street,True
MG,3116803,Coluna,Centro,centro,-18.23296165,-42.84127426,brasil_aberto_first_street,True
MG,3116902,Comendador Gomes,Alto Boa Vista,alto boa vista,,,dne,True
MG,3116902,Comendador Gomes,Centro,centro,,,brasil_aberto,True
MG,3117009,Comercinho,Água Branca de Minas,agua branca de minas,-16.19253159,-41.72634888,brasil_aberto_first_street,True
MG,3117009,Comercinho,Centro,centro,-20.52028275,-43.82664871,brasil_aberto_first_street,True
MG,3117009,Comercinho,Taboa,taboa,,,dne,True
MG,3117108,Conceição da Aparecida,Centro,centro,-21.0953417,-46.2044111,brasil_aberto_first_street,True
MG,3117207,Conceição das Pedras,Centro,centro,-22.16145325,-45.4577713,brasil_aberto_first_street,True
MG,3117306,Conceição das Alagoas,Centro,centro,-21.75882912,-43.34923935,brasil_aberto_first_street,True
MG,3117306,Conceição das Alagoas,Poncianos,poncianos,-19.8890037,-48.2077722,brasil_aberto_first_street,True
MG,3117405,Conceição de Ipanema,Centro,centro,-19.9270668,-41.69309998,brasil_aberto_first_street,True
MG,3117504,Conceição do Mato Dentro,Brejaúba,brejauba,-19.1379369,-43.1547821,brasil_aberto_first_street,True
MG,3117504,Conceição do Mato Dentro,Centro,centro,-19.0357914,-43.42604065,brasil_aberto_first_street,True
MG,3117504,Conceição do Mato Dentro,Córregos,corregos,-18.887146,-43.50068665,brasil_aberto_first_street,True
MG,3117504,Conceição do Mato Dentro,Costa Sena,costa sena,-18.6693942,-43.66278579999999,brasil_aberto_first_street,True
MG,3117504,Conceição do Mato Dentro,Itacolomi,itacolomi,-18.999122,-43.51877169999999,brasil_aberto_first_street,True
MG,3117504,Conceição do Mato Dentro,Ouro Fino,ouro fino,,,brasil_aberto,True
MG,3117504,Conceição do Mato Dentro,Santo Antônio do Norte,santo antonio do norte,,,dne,True
MG,3117504,Conceição do Mato Dentro,São Sebastião do Bonsucesso,sao sebastiao do bonsucesso,,,dne,True
MG,3117504,Conceição do Mato Dentro,Socorro,socorro,,,brasil_aberto,True
MG,3117504,Conceição do Mato Dentro,Tabuleiro do Mato Dentro,tabuleiro do mato dentro,,,dne,True
MG,3117603,Conceição do Pará,Centro,centro,-19.75443649,-44.89905548,brasil_aberto_first_street,True
MG,3117702,Conceição do Rio Verde,Águas de Contendas,aguas de contendas,-21.69768906,-45.25619888,brasil_aberto_first_street,True
MG,3117702,Conceição do Rio Verde,Centro,centro,-21.88209152,-45.08321381,brasil_aberto_first_street,True
MG,3117801,Conceição dos Ouros,Centro,centro,-22.4125563,-45.7975837,brasil_aberto_first_street,True
MG,3117836,Cônego Marinho,Centro,centro,-19.9139061,-43.99303055,brasil_aberto_first_street,True
MG,3117836,Cônego Marinho,Cruz dos Araújos,cruz dos araujos,,,dne,True
MG,3117836,Cônego Marinho,Olhos Dágua,olhos dagua,-15.2965958,-44.4142806,brasil_aberto_first_street,True
MG,3117876,Confins,Aeroporto Confins,aeroporto confins,-19.6327198,-43.9629447,brasil_aberto_first_street,True
MG,3117876,Confins,Centro,centro,-19.62935638,-43.98968887,brasil_aberto_first_street,True
MG,3117876,Confins,Tavares,tavares,-19.6632309,-43.97818375,brasil_aberto_first_street,True
MG,3117900,Congonhal,Centro,centro,-18.8562978,-41.9469281,brasil_aberto_first_street,True
MG,3118007,Congonhas,Alto da Boa Vista,alto da boa vista,-23.76189995,-53.31708145,brasil_aberto_first_street,True
MG,3118007,Congonhas,Alto do Cruzeiro,alto do cruzeiro,-20.51217651,-43.85698318,brasil_aberto_first_street,True
MG,3118007,Congonhas,Alto Maranhão,alto maranhao,,,dne,True
MG,3118007,Congonhas,Alvorada,alvorada,-20.4936358,-43.8445207,brasil_aberto_first_street,True
MG,3118007,Congonhas,Área Rural de Congonhas,area rural de congonhas,-20.5096184,-43.8596927,brasil_aberto_first_street,True
MG,3118007,Congonhas,Barro Preto,barro preto,-19.97468758,-44.03730392,brasil_aberto_first_street,True
MG,3118007,Congonhas,Basílica,basilica,-20.5026936,-43.8597346,brasil_aberto_first_street,True
MG,3118007,Congonhas,Belvedere,belvedere,-16.7296505,-43.83388901,brasil_aberto_first_street,True
MG,3118007,Congonhas,Boa Vista,boa vista,-20.510131,-43.849874,brasil_aberto_first_street,True
MG,3118007,Congonhas,Bom Jesus,bom jesus,-20.50813293,-43.85491943,brasil_aberto_first_street,True
MG,3118007,Congonhas,Campinho,campinho,-20.48435211,-43.8507843,brasil_aberto_first_street,True
MG,3118007,Congonhas,Campo das Flores,campo das flores,-19.1163069,-44.6487498,brasil_aberto_first_street,True
MG,3118007,Congonhas,Campos Altos,campos altos,-18.72216034,-44.94288635,brasil_aberto_first_street,True
MG,3118007,Congonhas,Centro,centro,-19.50965881,-42.63035583,brasil_aberto_first_street,True
MG,3118007,Congonhas,Chacreamento Água Boa,chacreamento agua boa,-20.5026936,-43.8597346,brasil_aberto_first_street,True
MG,3118007,Congonhas,Chacreamento do Vieiro,chacreamento do vieiro,-20.47907257,-43.85341644,brasil_aberto_first_street,True
MG,3118007,Congonhas,Chacreamento dos Profetas,chacreamento dos profetas,-20.492801,-43.8615016,brasil_aberto_first_street,True
MG,3118007,Congonhas,Chacreamento Recanto das Andorinhas,chacreamento recanto das andorinhas,-20.5182411,-43.8621383,brasil_aberto_first_street,True
MG,3118007,Congonhas,Cidade Jardim,cidade jardim,-22.51295471,-44.09365082,brasil_aberto_first_street,True
MG,3118007,Congonhas,Cinquentenário I,cinquentenario i,-20.4941822,-43.8546614,brasil_aberto_first_street,True
MG,3118007,Congonhas,Cinquentenário II,cinquentenario ii,-20.49566841,-43.8556366,brasil_aberto_first_street,True
MG,3118007,Congonhas,Complementação Cristo Rei,complementacao cristo rei,-20.5063468,-43.8748961,brasil_aberto_first_street,True
MG,3118007,Congonhas,Complementação Jardim Vila Andreza,complementacao jardim vila andreza,-20.4998229,-43.8496706,brasil_aberto_first_street,True
MG,3118007,Congonhas,Consolação,consolacao,-20.4897232,-43.87081,brasil_aberto_first_street,True
MG,3118007,Congonhas,Cristo Rei,cristo rei,-20.5014609,-43.8723747,brasil_aberto_first_street,True
MG,3118007,Congonhas,Dom Oscar,dom oscar,-20.507206,-43.8688183,brasil_aberto_first_street,True
MG,3118007,Congonhas,Dom Silvério,dom silverio,-20.4971552,-43.8728956,brasil_aberto_first_street,True
MG,3118007,Congonhas,Eldorado,eldorado,-19.94010735,-44.0439949,brasil_aberto_first_street,True
MG,3118007,Congonhas,Esmeril,esmeril,-20.5026936,-43.8597346,brasil_aberto_first_street,True
MG,3118007,Congonhas,Fonte das Pedras,fonte das pedras,-20.495904,-43.8531988,brasil_aberto_first_street,True
MG,3118007,Congonhas,Fonte dos Moinhos,fonte dos moinhos,-20.5094541,-43.8655527,brasil_aberto_first_street,True
MG,3118007,Congonhas,Goiabeiras,goiabeiras,-20.5093515,-43.8413519,brasil_aberto_first_street,True
MG,3118007,Congonhas,Grand Park,grand park,-20.4943862,-43.8727763,brasil_aberto_first_street,True
MG,3118007,Congonhas,Ideal,ideal,-17.74521828,-46.17841339,brasil_aberto_first_street,True
MG,3118007,Congonhas,Ipiranga,ipiranga,-18.72216034,-44.94288635,brasil_aberto_first_street,True
MG,3118007,Congonhas,Jardim Bela Vista,jardim bela vista,-20.5242157,-43.83065033,brasil_aberto_first_street,True
MG,3118007,Congonhas,Jardim Profeta,jardim profeta,-20.5179332,-43.8303613,brasil_aberto_first_street,True
MG,3118007,Congonhas,Jardim Vila Andreza,jardim vila andreza,-20.4998229,-43.8496706,brasil_aberto_first_street,True
MG,3118007,Congonhas,Joaquim Murtinho,joaquim murtinho,-20.5568497,-43.8153494,brasil_aberto_first_street,True
MG,3118007,Congonhas,Lamartine,lamartine,-19.93214035,-43.93523026,brasil_aberto_first_street,True
MG,3118007,Congonhas,Leopoldino Barbosa,leopoldino barbosa,-20.4906734,-43.869099,brasil_aberto_first_street,True
MG,3118007,Congonhas,Lobo Leite,lobo leite,,,dne,True
MG,3118007,Congonhas,Loteamento Dona Eva,loteamento dona eva,-20.5038166,-43.8540901,brasil_aberto_first_street,True
MG,3118007,Congonhas,Loteamento Lucas Teixeira de Souza M de Castro,loteamento lucas teixeira de souza m de castro,-20.5053927,-43.8735735,brasil_aberto_first_street,True
MG,3118007,Congonhas,Matriz,matriz,-20.4999723,-43.8581363,brasil_aberto_first_street,True
MG,3118007,Congonhas,Mineirinha,mineirinha,-19.1163069,-44.6487498,brasil_aberto_first_street,True
MG,3118007,Congonhas,Mirante,mirante,,,dne,True
MG,3118007,Congonhas,Nova Cidade,nova cidade,-20.4914531,-43.8663649,brasil_aberto_first_street,True
MG,3118007,Congonhas,Nova Congonhas,nova congonhas,-20.52434921,-43.8169632,brasil_aberto_first_street,True
MG,3118007,Congonhas,Novo Belvedere,novo belvedere,-20.5174722,-43.841229,brasil_aberto_first_street,True
MG,3118007,Congonhas,Novo Campinho,novo campinho,-20.48455429,-43.84873962,brasil_aberto_first_street,True
MG,3118007,Congonhas,Novo Plataforma,novo plataforma,-21.26229858,-44.9849205,brasil_aberto_first_street,True
MG,3118007,Congonhas,Novo Rosário,novo rosario,-20.49932289,-43.85229874,brasil_aberto_first_street,True
MG,3118007,Congonhas,Paschoal Vartuli,paschoal vartuli,-20.50674248,-43.86086273,brasil_aberto_first_street,True
MG,3118007,Congonhas,Piquiri,piquiri,,,dne,True
MG,3118007,Congonhas,Pires,pires,-20.5026936,-43.8597346,brasil_aberto_first_street,True
MG,3118007,Congonhas,Praia,praia,40.9164238,-8.22242928,brasil_aberto_first_street,True
MG,3118007,Congonhas,Primavera,primavera,-20.49168015,-43.8712883,brasil_aberto_first_street,True
MG,3118007,Congonhas,Residencial Casa de Pedra,residencial casa de pedra,-20.48692894,-43.89553452,brasil_aberto_first_street,True
MG,3118007,Congonhas,Residencial Gualter Pereira Monteiro,residencial gualter pereira monteiro,-20.5026936,-43.8597346,brasil_aberto_first_street,True
MG,3118007,Congonhas,Residencial Rosa Eulália Cunha,residencial rosa eulalia cunha,-20.4884858,-43.8668613,brasil_aberto_first_street,True
MG,3118007,Congonhas,Residencial Vila Rica,residencial vila rica,-19.94186401,-43.92699432,brasil_aberto_first_street,True
MG,3118007,Congonhas,Rosário,rosario,-20.5026936,-43.8597346,brasil_aberto_first_street,True
MG,3118007,Congonhas,Santa Mônica,santa monica,-18.72216034,-44.94288635,brasil_aberto_first_street,True
MG,3118007,Congonhas,Santa Quitéria,santa quiteria,,,dne,True
MG,3118007,Congonhas,Santa Rosa,santa rosa,-20.4755822,-43.8456599,brasil_aberto_first_street,True
MG,3118007,Congonhas,Santa Vitória,santa vitoria,-20.5184668,-43.8243314,brasil_aberto_first_street,True
MG,3118007,Congonhas,São Domingos,sao domingos,-20.5044354,-43.8696457,brasil_aberto_first_street,True
MG,3118007,Congonhas,São Luiz,sao luiz,-18.72216034,-44.94288635,brasil_aberto_first_street,True
MG,3118007,Congonhas,Tancredo Neves,tancredo neves,-20.5010114,-43.8501904,brasil_aberto_first_street,True
MG,3118007,Congonhas,Tijucal,tijucal,-20.49363518,-43.85716248,brasil_aberto_first_street,True
MG,3118007,Congonhas,Umbelina,umbelina,-20.5192553,-43.8258086,brasil_aberto_first_street,True
MG,3118007,Congonhas,Vila Alvorada,vila alvorada,-19.94463539,-43.92242813,brasil_aberto_first_street,True
MG,3118007,Congonhas,Vila Andreza,vila andreza,-20.50589943,-43.85290909,brasil_aberto_first_street,True
MG,3118007,Congonhas,Vila Bela,vila bela,-20.4464709,-43.8404096,brasil_aberto_first_street,True
MG,3118007,Congonhas,Vila Cardoso,vila cardoso,-20.5026936,-43.8597346,brasil_aberto_first_street,True
MG,3118007,Congonhas,Vila Condé,vila conde,-19.1163069,-44.6487498,brasil_aberto_first_street,True
MG,3118007,Congonhas,Vila Dona Lalá,vila dona lala,-20.5014188,-43.8604907,brasil_aberto_first_street,True
MG,3118007,Congonhas,Vila Glicéria,vila gliceria,-17.59737968,-44.73003006,brasil_aberto_first_street,True
MG,3118007,Congonhas,Vila Gomes,vila gomes,-20.50378609,-43.83867645,brasil_aberto_first_street,True
