Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MT,5107040,Primavera do Leste,Centro,centro,-15.560012,-54.297686,brasil_aberto_first_street,True
MT,5107040,Primavera do Leste,Jardim das Américas II,jardim das americas ii,-15.5550667,-54.3078193,brasil_aberto_first_street,True
MT,5107040,Primavera do Leste,Jardim Riva,jardim riva,,,brasil_aberto,True
MT,5107040,Primavera do Leste,Residencial Buritis Primavera,residencial buritis primavera,-15.528681,-54.333571,mapbox_geocoding,True
MT,5107065,Querência,Brasil Novo,brasil novo,-15.03408,-52.237519,mapbox_geocoding,True
MT,5107065,Querência,Centro,centro,-11.959204,-52.494694,mapbox_geocoding,True
MT,5107065,Querência,Coutinho,coutinho,,,brasil_aberto,True
MT,5107065,Querência,Coutinho União,coutinho uniao,,,dne,True
MT,5107107,São José dos Quatro Marcos,Jardim Santa Marta,jardim santa marta,-15.6253803,-58.18010549999999,brasil_aberto_first_street,True
MT,5107107,São José dos Quatro Marcos,Santa Fé,santa fe,,,dne,True
MT,5107156,Reserva do Cabaçal,Centro,centro,-15.1238098,-58.38242140000001,brasil_aberto_first_street,True
MT,5107180,Ribeirão Cascalheira,Centro,centro,-12.9429194,-51.826717,brasil_aberto_first_street,True
MT,5107180,Ribeirão Cascalheira,Novo Paraíso,novo paraiso,,,brasil_aberto,True
MT,5107198,Ribeirãozinho,Centro,centro,-16.4876109,-52.69205760000001,brasil_aberto_first_street,True
MT,5107206,Rio Branco,Boa União,boa uniao,,,dne,True
MT,5107206,Rio Branco,Centro,centro,-15.2403704,-58.11599229999999,brasil_aberto_first_street,True
MT,5107248,Santa Carmem,Centro,centro,-11.9758761,-55.2785524,brasil_aberto_first_street,True
MT,5107263,Santo Afonso,Centro,centro,-14.4945399,-56.9992781,brasil_aberto_first_street,True
MT,5107297,São José do Povo,Centro,centro,-16.4652679,-54.2534886,brasil_aberto_first_street,True
MT,5107305,São José do Rio Claro,Catuai,catuai,,,brasil_aberto,True
MT,5107305,São José do Rio Claro,Centro,centro,-13.4469642,-56.7211485,brasil_aberto_first_street,True
MT,5107354,São José do Xingu,Centro,centro,-10.8065363,-52.7313862,brasil_aberto_first_street,True
MT,5107354,São José do Xingu,Santo Antônio,santo antonio,,,brasil_aberto,True
MT,5107404,São Pedro da Cipa,Centro,centro,-16.0004185,-54.9211793,brasil_aberto_first_street,True
MT,5107578,Rondolândia,Centro,centro,-10.842202,-61.4596389,brasil_aberto_first_street,True
MT,5107578,Rondolândia,Terra Indígena Piripkura,terra indigena piripkura,,,dne,True
MT,5107602,Rondonópolis,Ainhumas,ainhumas,,,dne,True
MT,5107602,Rondonópolis,Área Rural de Rondonópolis,area rural de rondonopolis,-16.4654757,-54.6387229,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Boa Vista,boa vista,,,dne,True
MT,5107602,Rondonópolis,Centro,centro,-16.4704655,-54.629662,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Chácara Alegria,chacara alegria,-16.4787435,-54.5862499,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Chácara Beija-Flor,chacara beija flor,-16.4396725,-54.6656631,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Chácara Beira Rio,chacara beira rio,-16.4564135,-54.6728451,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Chácara Globo Recreio,chacara globo recreio,-16.4163285,-54.5951246,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Chácara Residencial Parque das Nações,chacara residencial parque das nacoes,-16.4932149,-54.6014755,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Chácaras Adriana Quito,chacaras adriana quito,-16.4759332,-54.6638491,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Chácaras Estrela D'Alva,chacaras estrela d alva,-16.474877,-54.546927,mapbox_geocoding,True
MT,5107602,Rondonópolis,Chácaras Nossa Senhora da Guia,chacaras nossa senhora da guia,-16.490865,-54.6049971,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Chácaras Paraíso,chacaras paraiso,-16.4892044,-54.6026752,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Cidade Natal,cidade natal,-16.4375971,-54.6191328,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Cidade Salmen,cidade salmen,-16.4731012,-54.65200309999999,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Cidade Universitária,cidade universitaria,-16.4770471,-54.5973244,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Colina Verde,colina verde,-16.4835662,-54.6085978,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Condomínio do Bosque,condominio do bosque,-16.487414,-54.634009,mapbox_geocoding,True
MT,5107602,Rondonópolis,Condomínio do Bosque II,condominio do bosque ii,-16.495348,-54.625168,mapbox_geocoding,True
MT,5107602,Rondonópolis,Condomínio Residencial Melchíades Figueiredo Miranda - I,condominio residencial melchiades figueiredo miranda i,-16.419675,-54.675451,mapbox_geocoding,True
MT,5107602,Rondonópolis,Condomínio Residencial Melchíades Figueiredo Miranda - II,condominio residencial melchiades figueiredo miranda ii,-16.423668,-54.67243,mapbox_geocoding,True
MT,5107602,Rondonópolis,Condomínio Residencial Melchíades Figueiredo Miranda - III,condominio residencial melchiades figueiredo miranda iii,-16.419675,-54.675451,mapbox_geocoding,True
MT,5107602,Rondonópolis,Conjunto Habitacional Cidade de Deus,conjunto habitacional cidade de deus,-16.4765274,-54.5852315,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Conjunto Habitacional Lúcia Maggi,conjunto habitacional lucia maggi,-16.4498516,-54.6034889,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Conjunto Residencial Celina Bezerra,conjunto residencial celina bezerra,-15.682421,-48.244709,mapbox_geocoding,True
MT,5107602,Rondonópolis,Coophalis,coophalis,-16.4763657,-54.6139479,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Coophasem,coophasem,-16.4748413,-54.61048899999999,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Distrito Industrial,distrito industrial,-16.4716474,-54.6682216,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Distrito Industrial Augusto Bortoli Razia,distrito industrial augusto bortoli razia,-16.4944122,-54.6476525,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim América,jardim america,-16.4422737,-54.6373894,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Ana Carla,jardim ana carla,-16.4684085,-54.6765497,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Arco Íris,jardim arco iris,-16.4705831,-54.540301,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Assunção,jardim assuncao,-16.4541404,-54.6239686,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Atlântico,jardim atlantico,-16.4694836,-54.579506,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Beira Rio,jardim beira rio,-16.4709645,-54.6237701,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Bela Vista,jardim bela vista,-16.446643,-54.6248375,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Belo Horizonte,jardim belo horizonte,-16.4620427,-54.6533465,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Belo Panorama,jardim belo panorama,-16.4559331,-54.6126428,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Bispo Pedro Casaldáliga,jardim bispo pedro casaldaliga,-16.4778464,-54.5846947,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Brasil,jardim brasil,-16.4335995,-54.6190881,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Brasília,jardim brasilia,-16.466214,-54.6187303,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Copacabana,jardim copacabana,-16.4378622,-54.6348149,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Cuiabá,jardim cuiaba,-16.4682729,-54.6256741,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim da Mata,jardim da mata,-16.4441618,-54.6594776,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim da Mata II,jardim da mata ii,-16.4444721,-54.6643849,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim das Flores,jardim das flores,-16.4269611,-54.6138659,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim das Paineiras,jardim das paineiras,-16.460383,-54.6648165,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Dinalva Muniz,jardim dinalva muniz,-16.4265599,-54.643359,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim do Parque,jardim do parque,-16.4369263,-54.6652243,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim do Parque II,jardim do parque ii,-16.5030505,-54.6431721,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim do Sol,jardim do sol,-16.4401858,-54.6494506,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Dom Bosco,jardim dom bosco,-16.4457929,-54.6109128,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim dos Pioneiros,jardim dos pioneiros,-16.462301,-54.6177395,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Du Kita,jardim du kita,-16.493276,-54.589962,mapbox_geocoding,True
MT,5107602,Rondonópolis,Jardim Ebenezer,jardim ebenezer,-16.4503004,-54.6347206,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Eldorado,jardim eldorado,-16.4341823,-54.635203,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Eldorado II,jardim eldorado ii,-16.4307532,-54.676657,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Esmeralda,jardim esmeralda,-16.4561126,-54.649344,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Europa,jardim europa,-16.4708585,-54.5738186,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Gloria,jardim gloria,-16.4594236,-54.6176718,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Gramado I,jardim gramado i,-16.4422737,-54.6373894,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Gramado II,jardim gramado ii,-16.4422737,-54.6373894,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Guanabara,jardim guanabara,-16.4604011,-54.6410211,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Guanabara II,jardim guanabara ii,-16.450246,-54.648162,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim HD,jardim hd,-16.4345996,-54.6497049,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Iguassu,jardim iguassu,-16.4597719,-54.6054765,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Iguassu II,jardim iguassu ii,-16.453606,-54.6064231,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Ipanema,jardim ipanema,-16.4785246,-54.64489,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Ipê,jardim ipe,-16.4452283,-54.631404,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Ipiranga III,jardim ipiranga iii,-16.4654757,-54.6387229,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Itapuã,jardim itapua,-16.4534962,-54.6238567,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Kenia,jardim kenia,-16.4464613,-54.6343442,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Liberdade,jardim liberdade,-16.4341616,-54.6481543,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Liberdade II,jardim liberdade ii,-16.4351519,-54.6512959,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Lourdes,jardim lourdes,-16.4711412,-54.6468413,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Luz da Yara,jardim luz da yara,-16.4440316,-54.6238983,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Maracanã,jardim maracana,-16.4780387,-54.6597764,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Marajó,jardim marajo,-16.4346079,-54.6286951,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Maria Tereza,jardim maria tereza,-16.4792958,-54.6684331,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Maria Vetorasso,jardim maria vetorasso,-16.5106138,-54.62863,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Maria Vetorasso - 2ª Parte,jardim maria vetorasso 2a parte,-16.507403,-54.6276074,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Marialva,jardim marialva,-16.4514761,-54.6239328,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Mato Grosso,jardim mato grosso,-16.4808861,-54.6139497,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Mirassol,jardim mirassol,-16.4352384,-54.6374955,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Modelo,jardim modelo,-16.4446347,-54.6204987,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Montreal,jardim montreal,-16.45533,-54.548165,mapbox_geocoding,True
MT,5107602,Rondonópolis,Jardim Morada dos Bandeirantes,jardim morada dos bandeirantes,-16.4544288,-54.63601,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Morumbi,jardim morumbi,-16.4759716,-54.660684,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Nilmara,jardim nilmara,-16.4335357,-54.6317575,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Nossa Senhora da Glória,jardim nossa senhora da gloria,-16.442105,-54.6303144,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Novo Horizonte,jardim novo horizonte,-16.4489743,-54.6551731,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Oliveira,jardim oliveira,-16.4610018,-54.6259544,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Padre Rodolfo Lunkenbein,jardim padre rodolfo lunkenbein,-16.4558488,-54.6357285,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Paiaguás,jardim paiaguas,-16.4299596,-54.6760944,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Paulista,jardim paulista,-16.4675146,-54.62484,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Pindorama I,jardim pindorama i,-16.4524317,-54.6410617,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Pindorama II,jardim pindorama ii,-16.4523705,-54.6404361,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Primavera I,jardim primavera i,-16.4500265,-54.6173371,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Primavera II,jardim primavera ii,-16.4493372,-54.613852,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Progresso,jardim progresso,-16.4272228,-54.633489,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Recanto da Vila Mineira,jardim recanto da vila mineira,-16.388721,-54.408491,mapbox_geocoding,True
MT,5107602,Rondonópolis,Jardim Reis,jardim reis,-16.4342982,-54.6274359,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Residencial Carlos Bezerra I,jardim residencial carlos bezerra i,-16.4483303,-54.6317365,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Residencial Carlos Bezerra II,jardim residencial carlos bezerra ii,-16.4202554,-54.6355521,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Residencial Dona Neuma,jardim residencial dona neuma,-16.456032,-54.654101,mapbox_geocoding,True
MT,5107602,Rondonópolis,Jardim Residencial Francisca Garcete de Almeida,jardim residencial francisca garcete de almeida,-16.4832768,-54.5845811,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Residencial João Moraes,jardim residencial joao moraes,-16.4377075,-54.6705923,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Residencial Mathias Neves,jardim residencial mathias neves,-16.4275103,-54.6805683,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Residencial Porto Ferreira,jardim residencial porto ferreira,-16.460787,-54.641445,mapbox_geocoding,True
MT,5107602,Rondonópolis,Jardim Residencial São José,jardim residencial sao jose,-16.4687102,-54.6151486,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Residencial Sunflower,jardim residencial sunflower,-16.4650105,-54.5952598,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Rivera,jardim rivera,-16.4385906,-54.6255021,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Rondônia,jardim rondonia,-16.4667507,-54.6044399,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Royal Boulevard do Cerrado,jardim royal boulevard do cerrado,-16.4641686,-54.5899205,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Rui Barbosa,jardim rui barbosa,-16.4557199,-54.6630942,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Santa Bárbara,jardim santa barbara,-16.4468206,-54.6284651,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Santa Clara I,jardim santa clara i,-16.4549336,-54.6290858,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Santa Clara II,jardim santa clara ii,-16.4546409,-54.630479,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Santa Fé,jardim santa fe,-16.4368513,-54.6375728,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Santa Luzia,jardim santa luzia,-16.4555419,-54.635789,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Santa Marta,jardim santa marta,-16.4478113,-54.6471444,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Santa Rosa,jardim santa rosa,-16.451233,-54.6349628,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim São Bento,jardim sao bento,-16.4252396,-54.6379457,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim São Francisco,jardim sao francisco,-16.4703516,-54.6262843,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Serra Dourada I,jardim serra dourada i,-16.4298925,-54.643165,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Serra Dourada II,jardim serra dourada ii,-16.4404075,-54.6425056,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Sumaré,jardim sumare,-16.4316087,-54.6228841,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Taiti,jardim taiti,-16.44074,-54.6138576,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Tancredo Neves,jardim tancredo neves,-16.4529502,-54.6713747,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Três Poderes,jardim tres poderes,-16.424934,-54.6301435,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Tropical,jardim tropical,-16.4379991,-54.6376245,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Urupês,jardim urupes,-16.4626156,-54.6358447,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Vera Cruz,jardim vera cruz,-16.4549919,-54.6287886,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Village do Cerrado,jardim village do cerrado,-16.4674421,-54.5834532,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Jardim Vitória Régia,jardim vitoria regia,-16.467849,-54.573516,mapbox_geocoding,True
MT,5107602,Rondonópolis,La Salle I,la salle i,-16.4635625,-54.6387015,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,La Salle II,la salle ii,-16.4600617,-54.6406508,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Alves,loteamento alves,-16.4615174,-54.6469933,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Cellos,loteamento cellos,-16.4574484,-54.6301695,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Cellos II,loteamento cellos ii,-16.4609227,-54.6290729,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Chácaras Pica-pau,loteamento chacaras pica pau,-16.4892197,-54.6028556,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Esplanada,loteamento esplanada,-16.4558488,-54.6357285,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Green Valley,loteamento green valley,-16.4830665,-54.588798,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Jacob,loteamento jacob,-16.4714557,-54.6438026,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Jambalaia I,loteamento jambalaia i,-16.4665047,-54.620585,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Jambalaia II,loteamento jambalaia ii,-16.4708747,-54.6284664,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento João de Barro,loteamento joao de barro,-16.4410106,-54.6479172,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Kennedy,loteamento kennedy,-16.4701905,-54.6261143,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Melchíades Figueiredo Miranda,loteamento melchiades figueiredo miranda,-16.419675,-54.675451,mapbox_geocoding,True
MT,5107602,Rondonópolis,Loteamento Monte Líbano,loteamento monte libano,-16.449835,-54.64926,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Nossa Senhora Aparecida,loteamento nossa senhora aparecida,-16.4571645,-54.6352539,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Nossa Senhora do Amparo,loteamento nossa senhora do amparo,-16.4643543,-54.6119258,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Olivina,loteamento olivina,-16.4558541,-54.6245405,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Padre Ezequiel Ramim,loteamento padre ezequiel ramim,-16.4272952,-54.6260105,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Padre João Bosco Burnier,loteamento padre joao bosco burnier,-16.4252282,-54.6262533,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Parque das Rosas,loteamento parque das rosas,-16.4858984,-54.5981685,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Parque dos Lírios,loteamento parque dos lirios,-16.4271473,-54.6260203,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Pedra 90,loteamento pedra 90,-16.4556615,-54.6604473,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Quitéria Teruel Lopes,loteamento quiteria teruel lopes,-16.4476124,-54.6421049,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Recanto do Parque,loteamento recanto do parque,-16.4523444,-54.6228703,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Residencial Alfredo de Castro Araújo,loteamento residencial alfredo de castro araujo,-16.4630036,-54.5472809,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Residencial Altamirando,loteamento residencial altamirando,-16.4752292,-54.5488063,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Residencial Antônio Geraldini,loteamento residencial antonio geraldini,-16.4904258,-54.5854484,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Residencial Dom Osório Stoffel,loteamento residencial dom osorio stoffel,-16.4321763,-54.6584361,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Residencial Juscelino Ferreira de Farias,loteamento residencial juscelino ferreira de farias,-16.470283,-54.5611958,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Residencial Maria José Fernandes de Souza,loteamento residencial maria jose fernandes de souza,-16.4612733,-54.6086279,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Residencial Três Américas,loteamento residencial tres americas,-16.4690956,-54.5700805,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Santa Esther,loteamento santa esther,-16.4694354,-54.6105507,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Santa Laura,loteamento santa laura,-16.4656429,-54.6151293,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Santos Dumont,loteamento santos dumont,-16.4592821,-54.6322435,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Sítios de Recreio São Rosalvo,loteamento sitios de recreio sao rosalvo,-16.4949405,-54.5861089,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Valécia Cristina,loteamento valecia cristina,-16.4690179,-54.6378361,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Loteamento Vila Valéria Cristina,loteamento vila valeria cristina,,,brasil_aberto,True
MT,5107602,Rondonópolis,Loteamento Zé Sobrinho,loteamento ze sobrinho,-16.4396929,-54.6592396,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Micro Distrito Anézio Pereira de Oliveira,micro distrito anezio pereira de oliveira,-16.4114435,-54.619692,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Morada do Paraty,morada do paraty,-16.4635039,-54.637266,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Nova Catanduva,nova catanduva,,,dne,True
MT,5107602,Rondonópolis,Nova Galileia,nova galileia,,,dne,True
MT,5107602,Rondonópolis,Novo Horizonte,novo horizonte,-16.4373648,-54.6478235,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Núcleo Habitacional Marechal Rondon,nucleo habitacional marechal rondon,-16.4286564,-54.65406050000001,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Núcleo Habitacional Participação,nucleo habitacional participacao,-16.4643863,-54.6089117,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Núcleo Habitacional Rio Vermelho,nucleo habitacional rio vermelho,-16.4799205,-54.6179967,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Nucleo Habitacional São José I,nucleo habitacional sao jose i,-16.4705825,-54.5813101,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Nucleo Habitacional São José II,nucleo habitacional sao jose ii,-16.4404075,-54.6425056,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Nucleo Habitacional São José III,nucleo habitacional sao jose iii,-16.4340791,-54.6457994,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Parque Industrial Fabrício Vetorasso Mendes,parque industrial fabricio vetorasso mendes,-16.5021335,-54.6379529,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Parque Industrial Intermodal de Rondonópolis,parque industrial intermodal de rondonopolis,-16.489563,-54.586092,mapbox_geocoding,True
MT,5107602,Rondonópolis,Parque Industrial Vetorasso,parque industrial vetorasso,-16.5023017,-54.6396599,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Parque Real,parque real,-16.4814015,-54.6195715,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Parque Residencial André Maggi,parque residencial andre maggi,-16.4692151,-54.6284865,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Parque Residencial Buriti,parque residencial buriti,-16.4405146,-54.6473354,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Parque Residencial Cidade Alta,parque residencial cidade alta,-16.4674392,-54.6050501,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Parque Residencial Nova Era,parque residencial nova era,-16.4315663,-54.6474429,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Parque Residencial Oasis,parque residencial oasis,-16.4583445,-54.6665466,brasil_aberto_first_street,True
MT,5107602,Rondonópolis,Parque Residencial Universitário,parque residencial universitario,-16.4538215,-54.6733461,brasil_aberto_first_street,True
